1320	2734	5
1320	2735	5
1320	2737	1
1320	2741	2
1320	2743	3
1320	2744	4
1320	2745	2
1320	2746	2
1320	2747	3
1320	2749	3
1320	2750	3
1320	2752	2
1320	2754	1
1320	2755	1
1320	2756	3
1320	2757	3
1328	1516	2
1328	1976	4
1328	2759	1
1328	2761	3
1328	2762	3
1328	2763	2
1328	2764	1
1328	2765	2
1328	2769	3
1328	2770	3
1328	2772	3
1328	2774	2
1328	2775	1
1328	2777	2
1328	2778	1
1328	2779	4
1328	2780	5
1328	2781	2
1328	2782	2
1328	2784	2
1328	2785	3
1328	2786	3
1328	2787	4
1328	2788	2
1328	2790	1
1328	2791	1
1328	2795	4
1328	2796	3
1328	2797	3
1328	2798	3
1328	2799	4
1328	2802	1
1328	2804	4
1328	2805	4
1328	2806	5
1328	2809	4
1328	2810	2
1328	2811	5
1328	2813	3
1328	2814	3
1328	2815	2
1328	2817	2
1328	2818	2
1328	2819	2
1328	2820	2
1328	2821	3
1328	2822	3
1328	2823	3
1328	2827	3
1328	2828	2
1328	2829	2
1328	2830	2
1328	2831	2
1328	2832	4
1328	2833	3
1328	2834	1
1328	2836	1
1328	2837	2
1328	2838	3
1328	2839	2
1328	2841	1
1328	2842	1
1328	2843	4
1328	2844	2
1328	2845	4
1328	2847	3
1328	2848	5
1328	2849	2
1328	2850	2
1328	2851	3
1328	2852	5
1328	2853	1
1328	2854	3
1328	2855	2
1328	2856	4
1352	2858	5
1352	2859	8
1352	2860	7
1352	2861	8
1352	2865	9
1352	2866	3
1352	2868	9
1352	2869	9
1352	2870	9
1352	2872	5
1352	2873	6
1352	2874	11
1352	2875	10
1352	2876	7
1352	2877	4
1352	2879	8
1352	2880	5
1352	2881	2
1352	2882	4
1352	2883	9
1352	2884	8
1352	2885	8
1352	2886	8
1352	2887	3
1352	2888	8
1352	2889	9
1352	2890	11
1352	2891	5
1352	2893	8
1352	2895	10
1352	2896	5
1352	2897	9
1352	2899	9
1352	2900	7
1352	2901	4
1352	2903	8
1352	2906	7
1352	2907	8
1352	2908	9
1352	2909	2
1352	2910	9
1352	2912	6
1352	2913	3
1352	2914	8
1352	2915	8
1352	2916	8
1352	2918	9
1352	2919	6
1352	2920	2
1352	2921	8
1352	2922	7
1352	2923	8
1352	2925	4
1352	2927	9
1352	2928	9
1352	2929	10
1352	2933	3
1352	2934	4
1352	2936	5
1352	2938	6
1352	2939	1
1352	2940	8
1352	2941	4
1352	2942	4
1352	2943	8
1352	2946	8
1352	2947	9
1352	2948	9
1352	2949	3
1352	2950	3
1352	2951	7
1352	2952	9
1352	2953	3
1352	2954	10
1423	840	7
1423	1464	12
1423	1475	5
1423	1481	5
1423	1483	7
1423	1493	4
1423	1494	3
1423	1501	6
1423	1511	5
1423	2955	8
1423	2956	7
1423	2960	9
1423	2967	7
1423	2971	7
1423	2974	2
1423	2976	8
1423	2977	5
1423	2978	9
1423	2979	8
1423	2982	5
1423	2986	6
1423	2988	4
1423	2989	12
1423	2990	6
1423	2991	4
1423	2993	5
1423	2994	7
1423	2995	7
1423	2998	7
1423	3001	3
1423	3005	11
1423	3010	10
1423	3011	10
1423	3013	5
1423	3014	5
1423	3015	8
1423	3017	4
1423	3019	11
1423	3020	6
1423	3021	5
1423	3023	3
1423	3024	5
1423	3025	7
1423	3027	5
1423	3028	3
1423	3029	6
1423	3032	12
1423	3033	7
1423	3034	6
1423	3038	7
1423	3039	13
1423	3040	7
1455	156	10
1455	2241	2
1455	3046	2
1455	3047	2
1455	3048	2
1455	3049	3
1455	3050	2
1455	3052	4
1455	3053	6
1455	3054	6
1455	3055	7
1455	3056	10
1455	3059	2
1455	3062	8
1455	3063	11
1455	3064	8
1455	3065	10
1455	3066	6
1455	3069	2
1455	3074	8
1455	3075	1
1455	3077	2
1455	3080	2
1455	3081	2
1455	3082	2
1455	3083	2
1455	3085	8
1455	3086	2
1455	3087	2
1455	3089	8
1455	3090	5
1455	3091	2
1455	3092	8
1455	3093	4
1455	3094	7
1455	3095	5
1455	3096	6
1455	3101	9
1455	3102	8
1455	3103	11
1455	3104	8
1455	3105	7
1455	3106	6
1455	3109	3
1455	3110	2
1455	3111	3
1455	3112	9
1455	3113	9
1455	3114	4
1455	3116	2
1455	3119	8
1455	3120	5
1455	3125	6
1455	3126	8
1455	3128	8
1455	3132	2
1455	3133	4
1455	3134	2
1455	3136	9
1455	3137	6
1455	3138	7
1455	3139	3
1476	3142	3
1476	3143	2
1476	3144	2
1476	3145	2
1476	3146	2
1476	3147	2
1476	3148	3
1476	3151	3
1476	3152	2
1476	3153	2
1476	3154	2
1476	3155	2
1476	3156	2
1476	3160	2
1476	3161	2
1476	3162	2
1476	3163	2
1476	3164	2
1476	3166	1
1476	3169	4
1476	3171	2
1476	3173	2
1476	3174	3
1476	3177	1
1476	3178	2
1476	3179	1
1476	3180	1
1476	3181	2
1476	3182	2
1476	3183	4
1476	3184	2
1476	3185	1
1476	3188	1
1476	3189	2
1476	3190	2
1476	3191	3
1476	3197	1
1476	3198	1
1476	3199	2
1476	3201	2
1476	3202	1
1476	3203	1
1476	3206	1
1476	3207	2
1476	3208	1
1476	3212	2
1476	3213	4
1476	3214	2
1476	3215	2
1476	3217	2
1476	3218	2
1476	3219	2
1476	3220	2
1476	3221	2
1476	3222	2
1476	3225	1
1476	3226	1
1476	3227	1
1476	3231	1
1476	3238	1
1476	3239	2
1476	3240	2
1476	3241	3
1505	3243	4
1505	3244	3
1505	3246	4
1505	3247	5
1505	3249	3
1505	3250	4
1505	3251	4
1505	3252	5
1505	3258	4
1505	3259	5
1505	3260	4
1505	3261	4
1505	3262	3
1505	3263	4
1505	3264	3
1505	3267	5
1505	3268	3
1505	3269	3
1505	3271	3
1505	3274	3
1505	3275	3
1505	3278	2
1505	3279	4
1505	3280	1
1505	3281	3
1505	3282	4
1505	3284	4
1505	3286	4
1505	3287	3
1505	3288	3
1505	3291	6
1505	3292	3
1505	3293	5
1505	3294	3
1505	3295	7
1505	3296	4
1505	3298	2
1505	3299	3
1505	3300	3
1505	3302	4
1505	3303	4
1505	3304	2
1505	3305	2
1505	3306	3
1505	3307	3
1505	3308	4
1505	3309	4
1505	3310	4
1505	3311	4
1505	3312	6
1505	3313	3
1505	3314	3
1505	3315	2
1505	3316	5
1505	3317	4
1505	3318	4
1505	3319	3
1505	3320	4
1505	3321	4
1505	3322	4
1505	3323	5
1505	3324	4
1505	3325	5
1505	3326	5
1505	3330	3
1505	3331	3
1505	3332	5
1505	3334	4
1557	3336	1
1557	3338	1
1557	3339	1
1557	3340	1
1557	3341	1
1557	3342	1
1557	3343	1
1557	3344	1
1557	3345	1
1557	3346	1
1557	3347	1
1557	3348	1
1557	3349	1
1557	3351	1
1557	3352	1
1557	3353	1
1557	3354	1
1557	3355	1
1557	3356	1
1557	3357	1
1557	3358	1
1557	3359	1
1557	3360	1
1557	3361	1
1557	3362	1
1557	3363	1
1557	3364	1
1557	3365	1
1557	3366	1
1557	3367	1
1557	3368	1
1557	3369	1
1557	3370	1
1557	3371	1
1557	3372	1
1557	3373	1
1557	3374	1
1557	3375	1
1557	3376	1
1557	3377	1
1557	3378	1
1557	3380	1
1557	3381	1
1557	3382	1
1557	3383	1
1557	3384	1
1557	3385	1
1557	3386	1
1557	3387	1
1557	3388	1
1557	3389	1
1557	3390	1
1557	3391	1
1557	3393	1
1557	3394	1
1557	3395	1
1557	3396	1
1557	3397	1
1557	3398	1
1557	3399	1
1557	3400	1
1557	3401	1
1557	3402	1
1557	3403	1
1557	3404	1
1557	3406	1
1557	3407	1
1557	3408	1
1557	3409	1
1557	3410	1
1557	3411	1
1557	3412	1
1557	3414	1
1557	3415	1
1557	3416	1
1557	3418	1
1557	3419	1
1557	3420	1
1557	3421	1
1557	3423	1
1557	3424	1
1557	3425	1
1557	3426	1
1557	3427	1
1557	3429	1
1557	3430	1
1557	3431	1
1557	3433	1
1557	3434	1
1557	3435	1
1701	156	5
1701	611	6
1701	1516	4
1701	2288	6
1701	2395	5
1701	2497	4
1701	2632	5
1701	2656	7
1701	3436	3
1701	3437	5
1701	3438	1
1701	3440	5
1701	3441	5
1701	3442	2
1701	3443	5
1701	3445	4
1701	3446	3
1701	3448	3
1701	3449	4
1701	3450	4
1701	3451	5
1701	3452	2
1701	3453	3
1701	3454	5
1701	3455	4
1701	3456	4
1701	3457	3
1701	3458	5
1701	3459	4
1701	3460	4
1701	3462	4
1701	3463	3
1701	3464	5
1701	3465	6
1701	3466	2
1701	3468	5
1701	3469	5
1701	3470	5
1701	3471	1
1701	3472	4
1701	3473	5
1701	3474	4
1701	3475	4
1701	3479	5
1701	3480	4
1701	3481	4
1701	3482	3
1701	3483	3
1701	3484	1
1701	3485	5
1701	3486	4
1701	3488	6
1701	3489	3
1701	3490	6
1701	3491	6
1701	3492	6
1701	3493	7
1701	3494	5
1701	3495	2
1701	3500	4
1701	3501	1
1701	3502	2
1701	3504	3
1701	3505	6
1701	3506	4
1701	3507	5
1701	3508	6
1701	3509	4
1701	3513	7
1701	3515	4
1701	3516	4
1701	3517	7
1701	3518	7
1701	3519	3
1701	3520	6
1701	3524	7
1701	3525	4
1701	3526	4
1751	215	1
1751	2622	2
1751	3528	3
1751	3529	4
1751	3530	5
1751	3532	5
1751	3533	3
1751	3538	3
1751	3540	2
1751	3543	1
1751	3544	3
1751	3545	3
1751	3552	3
1751	3554	5
1751	3555	4
1751	3558	1
1751	3559	5
1751	3560	5
1751	3561	1
1751	3562	4
1751	3564	4
1751	3565	3
1751	3567	4
1751	3571	4
1751	3574	1
1751	3576	4
1751	3578	3
1751	3579	3
1751	3580	2
1751	3581	1
1751	3583	2
1751	3584	2
1751	3585	3
1751	3588	3
1751	3591	2
1751	3592	2
1751	3597	3
1751	3598	1
1751	3599	2
1751	3600	3
1751	3601	3
1751	3603	5
1751	3605	1
1751	3607	2
1751	3608	3
1751	3609	1
1751	3611	4
1751	3613	1
1751	3614	3
1751	3615	3
1751	3619	2
1751	3620	1
1751	3624	4
1774	2382	7
1774	3628	6
1774	3630	7
1774	3631	5
1774	3634	4
1774	3636	8
1774	3637	10
1774	3638	8
1774	3640	7
1774	3641	4
1774	3642	6
1774	3643	4
1774	3646	10
1774	3647	10
1774	3648	5
1774	3649	5
1774	3654	7
1774	3655	7
1774	3656	4
1774	3657	8
1774	3658	5
1774	3663	5
1774	3668	6
1774	3669	6
1774	3670	4
1774	3671	7
1774	3674	8
1774	3675	11
1774	3676	8
1774	3678	3
1774	3684	4
1774	3685	5
1774	3687	6
1774	3688	4
1774	3689	4
1774	3691	9
1774	3699	5
1774	3707	4
1774	3709	4
1774	3710	6
1774	3712	4
1774	3715	6
1774	3717	6
1774	3718	6
1774	3720	3
1774	3721	4
1774	3722	5
1774	3723	7
1822	571	1
1822	3724	1
1822	3727	1
1822	3728	1
1822	3730	2
1822	3737	2
1822	3738	1
1822	3739	3
1822	3740	1
1822	3741	1
1822	3742	1
1822	3749	4
1822	3751	2
1822	3757	1
1822	3759	1
1822	3760	1
1822	3762	2
1822	3764	1
1822	3765	2
1822	3766	1
1822	3772	1
1822	3779	1
1822	3787	1
1822	3791	1
1822	3792	1
1822	3793	1
1822	3802	1
1822	3804	3
1822	3805	2
1822	3806	1
1822	3809	1
1822	3810	1
1822	3811	1
1822	3812	1
1822	3814	1
1822	3815	1
1822	3816	1
1822	3818	1
1822	3819	1
1822	3821	1
1856	363	12
1856	622	9
1856	3823	7
1856	3824	10
1856	3825	8
1856	3826	10
1856	3827	13
1856	3829	8
1856	3830	8
1856	3831	9
1856	3832	10
1856	3833	12
1856	3834	7
1856	3835	9
1856	3837	8
1856	3841	8
1856	3842	10
1856	3843	10
1856	3845	7
1856	3847	6
1856	3848	8
1856	3849	10
1856	3850	9
1856	3851	8
1856	3852	9
1856	3853	9
1856	3854	10
1856	3855	9
1856	3857	9
1856	3858	16
1856	3859	13
1856	3860	14
1856	3862	8
1856	3863	8
1856	3864	9
1856	3865	10
1856	3866	9
1856	3867	6
1856	3869	8
1856	3870	7
1856	3871	3
1856	3876	8
1856	3879	7
1856	3880	7
1856	3881	9
1856	3882	6
1856	3883	9
1856	3884	10
1856	3885	6
1856	3887	5
1856	3890	10
1856	3891	8
1856	3892	9
1856	3894	6
1856	3896	10
1856	3897	10
1856	3898	8
1856	3900	6
1856	3901	9
1856	3902	11
1856	3903	9
1856	3904	3
1856	3905	9
1856	3907	9
1856	3910	8
1856	3911	9
1856	3912	5
1856	3913	11
1856	3915	8
1856	3916	9
1856	3917	10
1856	3918	7
1856	3919	8
1856	3920	10
1887	3921	5
1887	3922	7
1887	3924	1
1887	3925	7
1887	3926	7
1887	3927	2
1887	3928	7
1887	3929	3
1887	3930	3
1933	1102	7
1933	1116	12
1933	3441	7
1933	3932	5
1933	3933	4
1933	3937	7
1933	3938	4
1933	3939	6
1933	3940	9
1933	3941	9
1933	3942	9
1933	3943	7
1933	3945	4
1933	3946	6
1933	3947	4
1933	3949	5
1933	3955	11
1933	3957	10
1933	3958	6
1933	3959	7
1933	3960	8
1933	3961	9
1933	3962	9
1933	3963	7
1933	3965	6
1933	3967	6
1933	3968	10
1933	3969	6
1933	3970	5
1933	3971	11
1933	3972	9
1933	3975	4
1933	3976	7
1933	3977	7
1933	3978	7
1933	3979	11
1933	3980	6
1933	3981	5
1933	3982	8
1933	3983	8
1933	3984	5
1933	3985	7
1933	3987	8
1933	3988	7
1933	3989	10
1933	3990	9
1933	3991	4
1933	3992	8
1933	3994	7
1933	3995	7
1933	3999	8
1933	4000	9
1933	4002	8
1933	4003	10
1933	4005	7
1933	4008	7
1933	4009	6
1933	4011	12
1933	4013	5
1933	4014	4
1933	4016	8
1933	4017	7
1933	4018	6
1933	4022	6
1933	4023	12
1933	4025	8
1933	4026	4
1933	4027	9
1952	1293	1
1952	1947	1
1952	1951	1
1952	3465	1
1952	3858	1
1952	4030	1
1952	4032	1
1952	4033	1
1952	4034	1
1952	4036	1
1952	4037	1
1952	4039	1
1952	4040	1
1952	4041	1
1952	4042	1
1952	4043	1
1952	4044	1
1952	4046	1
1952	4049	1
1952	4050	1
1952	4052	1
1952	4056	1
1952	4060	1
1952	4061	1
1952	4063	1
1952	4065	1
1952	4073	1
1952	4076	1
1952	4077	1
1952	4078	1
1952	4079	1
1952	4080	1
1952	4081	1
1952	4082	1
1952	4083	1
1952	4086	1
1952	4087	1
1952	4090	1
1952	4091	1
1952	4094	1
1952	4095	1
1952	4098	1
1952	4099	1
1952	4101	1
1952	4104	1
1952	4105	1
1952	4107	1
1952	4108	1
1952	4110	1
1952	4112	1
1952	4113	1
1952	4114	1
1952	4115	1
1952	4116	1
1952	4118	1
1952	4119	1
1952	4121	1
1952	4122	1
1987	235	3
1987	3513	4
1987	4123	2
1987	4124	4
1987	4125	2
1987	4126	3
1987	4128	1
1987	4129	1
1987	4133	2
1987	4134	1
1987	4135	2
1987	4139	2
1987	4144	3
1987	4146	4
1987	4147	6
1987	4150	2
1987	4151	2
1987	4154	4
1987	4155	3
1987	4156	2
1987	4158	3
1987	4162	3
1987	4163	4
1987	4166	3
1987	4167	1
1987	4168	3
1987	4169	3
1987	4171	2
1987	4172	5
1987	4176	3
1987	4177	4
1987	4178	3
1987	4179	3
1987	4180	1
1987	4181	4
1987	4182	5
1987	4183	4
1987	4184	4
1987	4186	5
1987	4188	2
1987	4189	4
1987	4192	4
1987	4193	1
1987	4194	4
1987	4195	1
1987	4196	3
1987	4197	2
1987	4199	3
1987	4200	1
1987	4201	2
1987	4202	3
1987	4203	1
1987	4204	6
1987	4205	5
1987	4207	1
1987	4208	3
1987	4209	4
1987	4210	3
1987	4211	4
1987	4212	1
1987	4213	2
1987	4214	2
1987	4215	1
1987	4216	1
1987	4217	3
2022	4218	5
2022	4221	6
2022	4225	5
2022	4226	5
2022	4227	4
2022	4228	3
2022	4230	4
2022	4231	4
2022	4232	6
2022	4233	5
2022	4234	6
2022	4236	4
2022	4239	6
2022	4240	7
2022	4242	4
2022	4243	7
2022	4244	8
2022	4245	5
2022	4247	6
2022	4248	6
2022	4249	6
2022	4250	5
2022	4252	8
2022	4254	5
2022	4255	5
2022	4256	7
2022	4258	6
2022	4260	4
2022	4261	6
2022	4262	5
2022	4263	6
2022	4264	6
2022	4265	6
2022	4266	8
2022	4267	4
2022	4269	6
2022	4271	5
2022	4274	6
2022	4275	6
2022	4276	3
2022	4277	5
2022	4278	5
2022	4279	2
2022	4280	4
2022	4281	4
2022	4282	6
2022	4283	2
2022	4284	7
2022	4285	4
2022	4286	5
2022	4287	6
2022	4289	6
2022	4290	5
2022	4292	10
2022	4293	2
2022	4296	5
2022	4297	6
2022	4298	6
2022	4299	4
2022	4301	7
2022	4306	5
2022	4309	4
2022	4310	6
2022	4311	7
2022	4312	5
2022	4314	6
2022	4315	6
2022	4316	3
2032	565	3
2032	2395	2
2032	4317	3
2032	4318	2
2032	4321	2
2032	4322	1
2032	4323	3
2032	4324	1
2032	4325	4
2032	4326	1
2032	4327	2
2032	4328	2
2032	4330	3
2032	4332	3
2032	4333	1
2032	4334	2
2032	4335	2
2032	4338	4
2032	4339	2
2032	4340	3
2032	4341	3
2032	4342	3
2032	4343	3
2032	4345	2
2032	4346	2
2032	4347	2
2032	4348	2
2032	4350	3
2032	4351	3
2032	4352	1
2032	4353	2
2032	4354	3
2032	4355	2
2032	4356	2
2032	4357	2
2032	4358	2
2032	4359	3
2032	4360	3
2032	4362	3
2032	4363	3
2032	4366	3
2032	4367	4
2032	4368	2
2032	4369	2
2032	4370	1
2032	4371	3
2032	4372	3
2032	4373	4
2032	4374	2
2032	4376	2
2032	4377	2
2032	4378	2
2032	4379	4
2032	4380	4
2032	4381	4
2032	4382	4
2032	4384	5
2032	4385	2
2032	4386	1
2032	4387	2
2032	4389	2
2032	4390	2
2032	4391	3
2032	4393	4
2032	4394	4
2032	4397	2
2032	4398	1
2032	4399	3
2032	4400	2
2032	4402	2
2032	4403	2
2032	4404	2
2032	4405	3
2032	4406	2
2032	4407	3
2032	4409	3
2032	4410	2
2032	4411	2
2032	4413	3
2032	4414	3
2055	609	3
2055	1951	3
2055	1952	3
2055	1973	3
2055	2639	4
2055	3730	4
2055	4415	2
2055	4416	2
2055	4417	1
2055	4418	3
2055	4420	3
2055	4421	3
2055	4422	2
2055	4423	3
2055	4424	3
2055	4425	3
2055	4426	4
2055	4427	3
2055	4428	3
2055	4429	4
2055	4431	1
2055	4432	3
2055	4433	1
2055	4434	2
2055	4435	2
2055	4436	3
2055	4437	5
2055	4438	3
2055	4439	1
2055	4440	5
2055	4441	2
2055	4442	4
2055	4443	5
2055	4444	3
2055	4445	3
2055	4446	3
2055	4448	3
2055	4449	4
2055	4450	3
2055	4451	3
2055	4452	1
2055	4453	1
2055	4454	3
2055	4455	3
2055	4456	3
2055	4458	4
2055	4459	4
2055	4460	5
2055	4461	3
2055	4463	4
2055	4464	4
2055	4465	4
2055	4466	5
2055	4467	4
2055	4468	3
2055	4469	4
2055	4470	4
2055	4471	2
2055	4472	4
2055	4473	1
2055	4474	3
2055	4475	3
2055	4477	1
2055	4478	2
2055	4479	2
2055	4481	2
2055	4482	2
2055	4483	3
2055	4484	2
2055	4485	4
2055	4486	3
2055	4487	4
2055	4488	4
2055	4489	4
2055	4490	5
2055	4491	5
2055	4492	1
2055	4493	4
2055	4494	1
2055	4495	6
2055	4496	3
2055	4497	1
2055	4498	2
2055	4499	4
2055	4500	4
2055	4501	1
2055	4502	1
2055	4503	5
2055	4504	2
2055	4505	3
2055	4506	3
2055	4507	4
2128	1570	5
2128	4509	2
2128	4510	6
2128	4511	6
2128	4514	2
2128	4515	6
2128	4516	2
2128	4517	2
2128	4518	2
2128	4519	3
2128	4520	3
2128	4522	7
2128	4523	4
2128	4524	2
2128	4525	2
2128	4529	7
2128	4530	5
2128	4531	5
2151	2241	7
2151	2796	5
2151	3474	5
2151	3516	5
2151	4533	5
2151	4534	3
2151	4535	1
2151	4536	5
2151	4537	7
2151	4540	6
2151	4541	4
2151	4542	3
2151	4543	4
2151	4545	4
2151	4546	7
2151	4548	3
2151	4549	2
2151	4550	2
2151	4551	5
2151	4552	5
2151	4553	4
2151	4555	4
2151	4556	4
2151	4557	5
2151	4558	4
2151	4560	2
2151	4561	6
2151	4562	6
2151	4563	1
2151	4564	3
2151	4565	3
2151	4567	5
2151	4568	4
2151	4569	5
2151	4571	5
2151	4572	6
2151	4573	4
2151	4574	6
2151	4575	3
2151	4576	2
2151	4577	5
2151	4578	6
2151	4579	7
2151	4580	5
2151	4581	4
2151	4582	4
2151	4583	5
2151	4584	7
2151	4585	6
2151	4586	2
2151	4587	3
2151	4590	7
2151	4591	5
2151	4593	4
2151	4594	3
2151	4595	2
2151	4596	5
2151	4597	1
2151	4599	8
2151	4602	6
2151	4603	6
2151	4604	5
2151	4605	9
2151	4607	3
2151	4608	2
2151	4609	5
2151	4610	6
2151	4611	5
2151	4612	7
2151	4613	8
2151	4614	6
2151	4616	3
2151	4617	5
2151	4619	5
2151	4620	4
2151	4621	5
2151	4622	2
2151	4623	5
2151	4624	3
2151	4625	9
2151	4626	2
2151	4628	2
2232	35	1
2232	4629	1
2232	4630	1
2232	4631	1
2232	4632	2
2232	4633	2
2232	4634	1
2232	4636	1
2232	4638	2
2232	4639	6
2232	4640	4
2232	4641	2
2232	4642	2
2232	4643	1
2232	4644	1
2232	4645	1
2232	4646	4
2232	4647	6
2232	4648	2
2232	4649	3
2232	4651	2
2232	4652	2
2232	4655	7
2232	4656	5
2232	4657	1
2232	4658	4
2232	4659	2
2232	4660	3
2232	4661	1
2232	4662	3
2232	4664	7
2300	2622	3
2300	3048	3
2300	4667	3
2300	4668	6
2300	4670	3
2300	4671	7
2300	4673	3
2300	4674	3
2300	4676	5
2300	4677	2
2300	4678	3
2300	4679	3
2300	4681	2
2300	4682	6
2300	4683	8
2300	4684	3
2300	4685	7
2300	4686	5
2300	4687	1
2300	4688	2
2300	4689	5
2300	4691	5
2300	4692	3
2300	4694	3
2300	4695	4
2300	4696	5
2300	4697	2
2300	4698	3
2300	4699	1
2300	4701	5
2300	4702	7
2300	4703	2
2300	4705	3
2300	4706	5
2300	4707	6
2300	4708	1
2300	4709	3
2300	4710	5
2300	4712	3
2300	4713	5
2300	4714	3
2300	4715	4
2300	4716	5
2300	4717	3
2300	4718	1
2300	4719	2
2300	4720	6
2300	4721	3
2300	4722	6
2300	4723	8
2300	4724	4
2300	4725	2
2300	4726	3
2300	4727	1
2300	4729	6
2300	4730	6
2300	4731	4
2300	4732	2
2300	4734	7
2300	4735	6
2300	4736	3
2300	4737	2
2300	4738	4
2300	4739	3
2300	4740	1
2300	4741	5
2300	4743	1
2300	4745	1
2300	4746	2
2300	4750	6
2300	4751	5
2300	4753	3
2300	4754	6
2300	4756	2
2300	4758	4
2300	4759	3
2315	312	7
2315	1263	4
2315	4713	4
2315	4761	4
2315	4763	5
2315	4764	4
2315	4765	13
2315	4766	10
2315	4767	5
2315	4769	5
2315	4771	5
2315	4773	6
2315	4775	10
2315	4776	11
2315	4777	6
2315	4778	3
2315	4779	13
2315	4781	6
2315	4782	13
2315	4784	6
2315	4785	4
2315	4786	14
2315	4787	10
2315	4788	12
2315	4789	16
2315	4791	8
2315	4792	6
2315	4793	5
2315	4794	4
2315	4795	10
2315	4796	7
2315	4797	3
2315	4798	17
2315	4799	19
2315	4800	13
2315	4801	13
2315	4803	10
2315	4804	12
2315	4805	8
2315	4806	8
2315	4807	17
2315	4808	3
2315	4809	5
2315	4811	8
2315	4812	7
2315	4813	10
2315	4814	5
2315	4815	4
2315	4816	9
2315	4817	11
2315	4818	8
2315	4820	9
2315	4821	8
2315	4822	10
2315	4823	8
2315	4824	7
2315	4827	4
2315	4829	10
2315	4830	8
2315	4831	5
2315	4832	8
2315	4833	7
2315	4834	5
2315	4835	4
2315	4836	3
2315	4837	6
2315	4838	5
2315	4839	5
2315	4840	7
2315	4841	5
2315	4843	5
2315	4845	13
2315	4846	12
2315	4847	5
2315	4848	5
2315	4849	3
2315	4850	6
2315	4853	6
2315	4855	3
2315	4857	7
2330	542	4
2330	555	3
2330	1741	4
2330	1763	4
2330	1801	3
2330	2586	3
2330	4858	5
2330	4860	1
2330	4861	5
2330	4862	4
2330	4863	3
2330	4865	4
2330	4869	2
2330	4870	2
2330	4871	2
2330	4873	2
2330	4875	5
2330	4876	3
2330	4877	3
2330	4878	3
2330	4879	4
2330	4881	3
2330	4882	4
2330	4883	3
2330	4890	3
2330	4891	3
2330	4892	3
2330	4894	2
2330	4896	3
2330	4897	3
2330	4899	4
2330	4901	4
2330	4902	5
2330	4903	3
2330	4904	2
2330	4906	7
2330	4907	4
2330	4908	4
2330	4910	3
2330	4911	4
2330	4912	2
2330	4913	2
2330	4914	2
2330	4915	4
2330	4917	4
2330	4918	3
2330	4919	4
2330	4920	4
2330	4921	3
2330	4922	3
2330	4924	1
2330	4925	1
2330	4926	2
2330	4930	3
2330	4931	3
2330	4934	4
2330	4935	2
2330	4936	2
2330	4938	4
2330	4939	5
2330	4940	4
2330	4941	3
2330	4944	2
2330	4945	3
2330	4946	3
2330	4947	5
2330	4948	3
2330	4949	3
2330	4950	3
2367	235	1
2367	236	3
2367	4953	1
2367	4954	1
2367	4956	1
2367	4957	1
2367	4963	1
2367	4964	1
2367	4965	1
2367	4966	1
2367	4968	1
2367	4969	1
2367	4970	1
2367	4972	1
2367	4973	1
2367	4974	1
2367	4975	1
2367	4977	1
2367	4979	1
2367	4980	4
2367	4981	2
2367	4982	1
2367	4983	1
2367	4984	1
2367	4987	3
2367	4989	1
2367	4990	1
2367	4995	1
2367	4996	1
2367	4998	1
2367	4999	1
2367	5000	3
2367	5001	1
2367	5002	1
2367	5003	1
2367	5004	1
2367	5005	1
2367	5006	1
2367	5007	1
2367	5010	1
2367	5011	1
2367	5012	1
2367	5013	3
2367	5015	1
2367	5016	1
2367	5017	1
2367	5022	1
2367	5023	1
2367	5024	1
2367	5025	1
2367	5026	1
2367	5027	1
2367	5029	1
2367	5030	1
2367	5031	1
2367	5035	1
2367	5037	1
2367	5038	1
2367	5039	1
2367	5040	1
2367	5043	1
2367	5044	1
2367	5045	1
2367	5048	1
2393	3252	4
2393	5049	2
2393	5051	3
2393	5054	6
2393	5056	4
2393	5057	3
2393	5058	5
2393	5061	8
2393	5064	2
2393	5065	2
2393	5066	2
2393	5068	2
2393	5069	6
2393	5070	2
2393	5072	3
2393	5073	2
2393	5074	7
2393	5079	4
2393	5081	3
2393	5082	2
2393	5083	1
2393	5085	3
2393	5086	2
2393	5088	3
2393	5091	8
2393	5092	3
2393	5095	2
2393	5096	5
2393	5097	2
2393	5098	3
2393	5099	3
2393	5101	9
2393	5102	2
2393	5105	5
2393	5106	3
2393	5107	2
2393	5108	8
2393	5109	8
2393	5110	4
2393	5111	8
2393	5113	8
2393	5114	8
2393	5115	10
2393	5116	6
2393	5117	10
2393	5118	5
2393	5119	2
2393	5120	9
2393	5122	6
2393	5123	4
2393	5124	8
2393	5126	5
2393	5130	3
2393	5131	4
2393	5132	6
2393	5133	6
2393	5134	5
2393	5136	2
2393	5139	5
2393	5140	2
2393	5142	5
2393	5143	2
2393	5146	5
2393	5147	3
2437	2287	6
2437	2288	6
2437	2346	7
2437	5149	4
2437	5152	5
2437	5153	5
2437	5154	4
2437	5155	3
2437	5156	3
2437	5159	3
2437	5160	3
2437	5161	2
2437	5162	5
2437	5163	5
2437	5164	5
2437	5165	2
2437	5166	5
2437	5167	4
2437	5169	4
2437	5170	4
2437	5171	6
2437	5172	6
2437	5173	6
2437	5174	3
2437	5177	2
2437	5178	2
2437	5179	6
2437	5180	7
2437	5181	5
2437	5182	5
2437	5184	3
2437	5185	7
2437	5186	3
2437	5187	3
2437	5188	4
