3032.0	7026.0	1.0
3083.0	7055.0	3.0
3083.0	7057.0	2.0
3083.0	7062.0	2.0
3083.0	7063.0	1.0
3083.0	7066.0	2.0
3083.0	7068.0	3.0
3083.0	7088.0	3.0
3083.0	7095.0	3.0
3083.0	7099.0	3.0
3083.0	7103.0	2.0
3083.0	7116.0	2.0
3083.0	7123.0	3.0
3083.0	7125.0	3.0
3083.0	7135.0	3.0
3083.0	7137.0	4.0
3083.0	7140.0	2.0
3122.0	2141.0	5.0
3122.0	5264.0	5.0
3122.0	7149.0	6.0
3122.0	7162.0	4.0
3122.0	7180.0	5.0
3122.0	7188.0	4.0
3122.0	7190.0	6.0
3122.0	7197.0	4.0
3122.0	7198.0	6.0
3122.0	7201.0	4.0
3122.0	7207.0	6.0
3122.0	7208.0	5.0
3122.0	7209.0	6.0
3122.0	7211.0	6.0
3122.0	7215.0	5.0
3203.0	6715.0	3.0
3203.0	7245.0	8.0
3203.0	7247.0	7.0
3203.0	7254.0	2.0
3203.0	7260.0	3.0
3203.0	7261.0	3.0
3203.0	7262.0	4.0
3203.0	7265.0	2.0
3203.0	7269.0	5.0
3203.0	7278.0	4.0
3203.0	7281.0	4.0
3203.0	7289.0	4.0
3203.0	7297.0	1.0
3203.0	7300.0	4.0
3203.0	7303.0	5.0
3203.0	7322.0	3.0
3220.0	318.0	2.0
3220.0	7334.0	1.0
3220.0	7350.0	2.0
3220.0	7352.0	1.0
3220.0	7358.0	3.0
3220.0	7359.0	2.0
3220.0	7368.0	1.0
3220.0	7380.0	4.0
3220.0	7389.0	1.0
3220.0	7396.0	2.0
3220.0	7401.0	2.0
3220.0	7415.0	4.0
3233.0	629.0	3.0
3233.0	6151.0	3.0
3233.0	7419.0	4.0
3233.0	7426.0	2.0
3233.0	7427.0	3.0
3233.0	7434.0	1.0
3233.0	7450.0	6.0
3233.0	7458.0	5.0
3233.0	7464.0	5.0
3233.0	7474.0	3.0
3233.0	7480.0	4.0
3233.0	7484.0	4.0
3233.0	7487.0	2.0
3233.0	7493.0	4.0
3233.0	7496.0	2.0
3233.0	7502.0	2.0
3257.0	2626.0	5.0
3257.0	7509.0	5.0
3257.0	7510.0	3.0
3257.0	7512.0	6.0
3257.0	7526.0	5.0
3257.0	7541.0	4.0
3257.0	7543.0	2.0
3257.0	7546.0	2.0
3257.0	7554.0	3.0
3257.0	7570.0	3.0
3257.0	7578.0	4.0
3257.0	7594.0	6.0
3257.0	7596.0	5.0
3257.0	7598.0	5.0
3257.0	7599.0	9.0
3279.0	7601.0	3.0
3279.0	7608.0	3.0
3279.0	7609.0	3.0
3279.0	7624.0	3.0
3279.0	7635.0	2.0
3279.0	7637.0	1.0
3279.0	7642.0	2.0
3279.0	7645.0	1.0
3279.0	7663.0	1.0
3279.0	7665.0	4.0
3279.0	7670.0	2.0
3279.0	7672.0	3.0
3279.0	7673.0	3.0
3279.0	7683.0	2.0
3337.0	806.0	18.0
3337.0	7698.0	11.0
3337.0	7707.0	9.0
3337.0	7708.0	11.0
3337.0	7709.0	9.0
3337.0	7719.0	10.0
3337.0	7735.0	7.0
3337.0	7751.0	3.0
3337.0	7755.0	4.0
3337.0	7764.0	6.0
3337.0	7768.0	13.0
3337.0	7771.0	10.0
3337.0	7779.0	9.0
3396.0	302.0	2.0
3396.0	2395.0	3.0
3396.0	6992.0	3.0
3396.0	7797.0	1.0
3396.0	7804.0	2.0
3396.0	7806.0	3.0
3396.0	7809.0	5.0
3396.0	7814.0	3.0
3396.0	7819.0	4.0
3396.0	7840.0	5.0
3396.0	7843.0	3.0
3396.0	7845.0	3.0
3396.0	7848.0	3.0
3396.0	7856.0	3.0
3396.0	7862.0	3.0
3396.0	7868.0	3.0
3396.0	7875.0	4.0
3421.0	649.0	5.0
3421.0	3858.0	4.0
3421.0	7879.0	8.0
3421.0	7887.0	7.0
3421.0	7893.0	3.0
3421.0	7895.0	8.0
3421.0	7896.0	5.0
3421.0	7903.0	6.0
3421.0	7925.0	6.0
3421.0	7930.0	5.0
3421.0	7932.0	12.0
3421.0	7934.0	2.0
3421.0	7938.0	6.0
3421.0	7940.0	6.0
3421.0	7945.0	4.0
3421.0	7959.0	6.0
3454.0	7968.0	5.0
3454.0	7974.0	3.0
3454.0	7977.0	4.0
3454.0	7980.0	5.0
3454.0	7987.0	4.0
3454.0	8002.0	10.0
3454.0	8003.0	4.0
3454.0	8004.0	4.0
3454.0	8009.0	2.0
3454.0	8024.0	5.0
3454.0	8025.0	7.0
3454.0	8039.0	4.0
3454.0	8042.0	5.0
3454.0	8043.0	3.0
3454.0	8057.0	3.0
3513.0	3252.0	2.0
3513.0	8027.0	5.0
3513.0	8071.0	3.0
3513.0	8086.0	5.0
3513.0	8099.0	3.0
3513.0	8102.0	4.0
3513.0	8108.0	5.0
3513.0	8110.0	3.0
3513.0	8114.0	6.0
3513.0	8115.0	3.0
3513.0	8119.0	4.0
3513.0	8129.0	4.0
3513.0	8130.0	3.0
3513.0	8140.0	4.0
3513.0	8149.0	6.0
3513.0	8154.0	7.0
3539.0	6053.0	1.0
3539.0	8159.0	1.0
3539.0	8164.0	1.0
3539.0	8166.0	1.0
3539.0	8169.0	1.0
3539.0	8172.0	1.0
3539.0	8186.0	1.0
3539.0	8193.0	1.0
3539.0	8197.0	1.0
3539.0	8201.0	1.0
3539.0	8216.0	1.0
3539.0	8217.0	1.0
3539.0	8220.0	1.0
3568.0	3504.0	1.0
3568.0	5328.0	1.0
3568.0	7216.0	1.0
3568.0	8255.0	1.0
3568.0	8294.0	1.0
3568.0	8297.0	2.0
3568.0	8298.0	1.0
3568.0	8300.0	2.0
3568.0	8303.0	1.0
3568.0	8307.0	1.0
3568.0	8308.0	2.0
3568.0	8312.0	1.0
3568.0	8314.0	2.0
3568.0	8320.0	2.0
3568.0	8323.0	1.0
3568.0	8331.0	1.0
3646.0	8340.0	1.0
3646.0	8344.0	1.0
3646.0	8350.0	1.0
3646.0	8383.0	3.0
3646.0	8401.0	4.0
3646.0	8409.0	1.0
3646.0	8413.0	3.0
3646.0	8431.0	2.0
3646.0	8434.0	3.0
3728.0	8437.0	12.0
3728.0	8442.0	11.0
3728.0	8448.0	10.0
3728.0	8454.0	14.0
3728.0	8458.0	10.0
3728.0	8463.0	12.0
3728.0	8467.0	7.0
3728.0	8474.0	11.0
3728.0	8478.0	12.0
3728.0	8482.0	9.0
3728.0	8495.0	18.0
3728.0	8500.0	9.0
3728.0	8516.0	11.0
3728.0	8517.0	16.0
3728.0	8527.0	11.0
3728.0	8530.0	13.0
3743.0	8534.0	4.0
3743.0	8543.0	8.0
3743.0	8550.0	12.0
3743.0	8557.0	7.0
3743.0	8573.0	11.0
3743.0	8579.0	6.0
3743.0	8585.0	9.0
3743.0	8592.0	5.0
3743.0	8595.0	8.0
3743.0	8599.0	17.0
3743.0	8613.0	12.0
3743.0	8615.0	8.0
3743.0	8617.0	4.0
3743.0	8620.0	9.0
3789.0	1362.0	3.0
3789.0	8635.0	4.0
3789.0	8642.0	1.0
3789.0	8648.0	1.0
3789.0	8659.0	2.0
3789.0	8660.0	3.0
3789.0	8666.0	2.0
3789.0	8677.0	1.0
3789.0	8686.0	2.0
3789.0	8691.0	2.0
3789.0	8692.0	1.0
3789.0	8698.0	3.0
3789.0	8709.0	3.0
3817.0	701.0	10.0
3817.0	3112.0	8.0
3817.0	8725.0	2.0
3817.0	8735.0	10.0
3817.0	8737.0	8.0
3817.0	8739.0	7.0
3817.0	8745.0	5.0
3817.0	8748.0	3.0
3817.0	8751.0	2.0
3817.0	8759.0	3.0
3817.0	8768.0	8.0
3817.0	8774.0	7.0
3817.0	8779.0	3.0
3817.0	8784.0	7.0
3817.0	8789.0	3.0
3817.0	8799.0	7.0
3836.0	633.0	3.0
3836.0	6707.0	1.0
3836.0	8819.0	3.0
3836.0	8820.0	4.0
3836.0	8825.0	2.0
3836.0	8829.0	3.0
3836.0	8832.0	5.0
3836.0	8837.0	2.0
3836.0	8841.0	5.0
3836.0	8844.0	4.0
3836.0	8847.0	3.0
3836.0	8850.0	4.0
3836.0	8864.0	2.0
3836.0	8880.0	3.0
3836.0	8888.0	5.0
3836.0	8891.0	5.0
3836.0	8893.0	3.0
3836.0	8908.0	3.0
3914.0	633.0	7.0
3914.0	3458.0	7.0
3914.0	8913.0	9.0
3914.0	8914.0	10.0
3914.0	8917.0	1.0
3914.0	8921.0	6.0
3914.0	8923.0	5.0
3914.0	8924.0	6.0
3914.0	8925.0	10.0
3914.0	8928.0	5.0
3914.0	8932.0	9.0
3914.0	8940.0	5.0
3914.0	8945.0	3.0
3914.0	8975.0	9.0
3914.0	8980.0	2.0
3914.0	8982.0	9.0
3943.0	8999.0	2.0
3943.0	9024.0	1.0
3943.0	9046.0	2.0
3943.0	9048.0	2.0
3943.0	9057.0	1.0
3943.0	9059.0	2.0
3957.0	1862.0	2.0
3957.0	2618.0	2.0
3957.0	9073.0	4.0
3957.0	9074.0	6.0
3957.0	9077.0	2.0
3957.0	9083.0	4.0
3957.0	9085.0	2.0
3957.0	9094.0	3.0
3957.0	9112.0	3.0
3957.0	9114.0	5.0
3957.0	9131.0	2.0
3957.0	9132.0	3.0
3957.0	9134.0	4.0
3957.0	9149.0	1.0
3957.0	9163.0	2.0
3957.0	9164.0	1.0
4031.0	9165.0	1.0
4031.0	9172.0	4.0
4031.0	9198.0	4.0
4031.0	9216.0	6.0
4031.0	9217.0	2.0
4089.0	9249.0	3.0
4089.0	9251.0	2.0
4089.0	9265.0	3.0
4089.0	9274.0	3.0
4089.0	9286.0	2.0
4109.0	9291.0	5.0
4109.0	9294.0	6.0
4109.0	9297.0	5.0
4109.0	9299.0	5.0
4109.0	9309.0	3.0
4109.0	9310.0	6.0
4109.0	9321.0	4.0
4109.0	9334.0	4.0
4109.0	9342.0	4.0
4109.0	9349.0	3.0
4109.0	9351.0	4.0
4109.0	9360.0	4.0
4109.0	9361.0	5.0
4109.0	9367.0	5.0
4109.0	9370.0	2.0
4109.0	9371.0	4.0
4109.0	9385.0	5.0
4135.0	1615.0	6.0
4135.0	9392.0	2.0
4135.0	9397.0	7.0
4135.0	9398.0	6.0
4135.0	9401.0	5.0
4135.0	9412.0	3.0
4135.0	9425.0	3.0
4135.0	9433.0	3.0
4135.0	9438.0	6.0
4135.0	9445.0	6.0
4135.0	9449.0	6.0
4135.0	9453.0	7.0
4135.0	9454.0	7.0
4135.0	9463.0	4.0
4154.0	3491.0	6.0
4154.0	9477.0	4.0
4154.0	9483.0	2.0
4154.0	9489.0	5.0
4154.0	9509.0	4.0
4154.0	9529.0	4.0
4154.0	9530.0	4.0
4154.0	9532.0	3.0
4154.0	9540.0	6.0
4154.0	9547.0	2.0
4154.0	9553.0	6.0
4154.0	9554.0	2.0
4188.0	2484.0	7.0
4188.0	9572.0	6.0
4188.0	9575.0	2.0
4188.0	9586.0	5.0
4188.0	9602.0	4.0
4188.0	9624.0	2.0
4188.0	9627.0	3.0
4237.0	9646.0	2.0
4237.0	9648.0	2.0
4237.0	9652.0	1.0
4237.0	9653.0	2.0
4237.0	9655.0	1.0
4237.0	9658.0	2.0
4237.0	9666.0	2.0
4237.0	9667.0	1.0
4324.0	4391.0	6.0
4324.0	6598.0	8.0
4324.0	9681.0	5.0
4324.0	9686.0	6.0
4324.0	9694.0	7.0
4324.0	9695.0	7.0
4324.0	9703.0	4.0
4324.0	9708.0	7.0
4324.0	9728.0	5.0
4324.0	9730.0	4.0
4324.0	9735.0	8.0
4324.0	9739.0	6.0
4324.0	9740.0	6.0
4324.0	9745.0	4.0
4324.0	9749.0	4.0
4324.0	9753.0	4.0
4324.0	9755.0	5.0
4363.0	9788.0	2.0
4363.0	9789.0	1.0
4363.0	9792.0	2.0
4363.0	9802.0	3.0
4363.0	9803.0	1.0
4363.0	9823.0	2.0
4363.0	9836.0	1.0
4363.0	9846.0	2.0
4363.0	9854.0	3.0
4363.0	9856.0	3.0
4363.0	9858.0	1.0
4488.0	9870.0	2.0
4488.0	9902.0	1.0
4488.0	9905.0	3.0
4488.0	9928.0	2.0
4488.0	9941.0	3.0
4488.0	9957.0	1.0
4488.0	9959.0	1.0
4549.0	5262.0	7.0
4549.0	8613.0	7.0
4549.0	9967.0	7.0
4549.0	9970.0	6.0
4549.0	9972.0	3.0
4549.0	9978.0	4.0
4549.0	9980.0	2.0
4549.0	9996.0	7.0
4549.0	9998.0	7.0
4549.0	10003.0	8.0
4549.0	10017.0	3.0
4549.0	10028.0	8.0
4549.0	10031.0	4.0
4549.0	10037.0	5.0
4549.0	10048.0	3.0
4681.0	3440.0	6.0
4681.0	10057.0	3.0
4681.0	10063.0	4.0
4681.0	10075.0	7.0
4681.0	10089.0	5.0
4681.0	10095.0	3.0
4681.0	10111.0	3.0
4681.0	10129.0	6.0
4681.0	10130.0	4.0
4681.0	10134.0	5.0
4717.0	10151.0	3.0
4717.0	10161.0	4.0
4717.0	10177.0	4.0
4717.0	10178.0	3.0
4717.0	10180.0	2.0
4717.0	10199.0	2.0
4717.0	10218.0	5.0
4717.0	10221.0	3.0
4717.0	10222.0	2.0
4717.0	10227.0	2.0
4717.0	10228.0	3.0
4717.0	10235.0	1.0
4717.0	10240.0	1.0
4742.0	726.0	4.0
4742.0	4342.0	3.0
4742.0	5844.0	3.0
4742.0	9132.0	6.0
4742.0	10253.0	3.0
4742.0	10254.0	3.0
4742.0	10256.0	3.0
4742.0	10260.0	4.0
4742.0	10265.0	5.0
4742.0	10266.0	4.0
4742.0	10280.0	2.0
4742.0	10282.0	2.0
4742.0	10285.0	4.0
4742.0	10293.0	3.0
4742.0	10300.0	4.0
4742.0	10308.0	4.0
4742.0	10322.0	4.0
4742.0	10323.0	5.0
4742.0	10325.0	3.0
4762.0	10333.0	2.0
4762.0	10335.0	4.0
4762.0	10357.0	2.0
4762.0	10359.0	3.0
4762.0	10368.0	2.0
4762.0	10380.0	1.0
4762.0	10381.0	4.0
4762.0	10385.0	3.0
4762.0	10399.0	5.0
4762.0	10409.0	1.0
4795.0	2639.0	4.0
4795.0	4041.0	3.0
4795.0	4416.0	3.0
4795.0	6123.0	5.0
4795.0	8735.0	3.0
4795.0	10426.0	4.0
4795.0	10438.0	8.0
4795.0	10445.0	9.0
4795.0	10457.0	4.0
4795.0	10465.0	3.0
4795.0	10470.0	5.0
4795.0	10472.0	5.0
4795.0	10476.0	3.0
4795.0	10480.0	1.0
4795.0	10484.0	4.0
4795.0	10490.0	3.0
4795.0	10493.0	4.0
4828.0	10504.0	2.0
4828.0	10507.0	2.0
4828.0	10558.0	2.0
4828.0	10562.0	2.0
4828.0	10573.0	3.0
4911.0	10604.0	7.0
4911.0	10605.0	3.0
4911.0	10607.0	4.0
4911.0	10615.0	8.0
4911.0	10632.0	3.0
4911.0	10636.0	3.0
4911.0	10644.0	4.0
4911.0	10645.0	7.0
4911.0	10650.0	4.0
4911.0	10651.0	3.0
4911.0	10653.0	6.0
4911.0	10672.0	8.0
4911.0	10683.0	7.0
4911.0	10684.0	5.0
4977.0	10697.0	2.0
4977.0	10700.0	3.0
4977.0	10710.0	3.0
4977.0	10718.0	2.0
4977.0	10719.0	3.0
4977.0	10723.0	1.0
4977.0	10736.0	2.0
4977.0	10741.0	2.0
4977.0	10744.0	3.0
4977.0	10747.0	4.0
4977.0	10752.0	3.0
4977.0	10762.0	1.0
4977.0	10767.0	3.0
4977.0	10770.0	1.0
4977.0	10782.0	2.0
4977.0	10786.0	2.0
5024.0	189.0	6.0
5024.0	10797.0	7.0
5024.0	10798.0	3.0
5024.0	10805.0	5.0
5024.0	10807.0	4.0
5024.0	10808.0	3.0
5024.0	10810.0	5.0
5024.0	10820.0	7.0
5024.0	10843.0	6.0
5024.0	10846.0	4.0
5024.0	10847.0	5.0
5024.0	10852.0	5.0
5024.0	10859.0	9.0
5024.0	10882.0	6.0
5046.0	6394.0	2.0
5046.0	10743.0	6.0
5046.0	10884.0	4.0
5046.0	10909.0	10.0
5046.0	10913.0	6.0
5046.0	10943.0	2.0
5046.0	10961.0	3.0
5046.0	10962.0	5.0
5046.0	10968.0	7.0
5046.0	10975.0	7.0
5046.0	10976.0	7.0
5075.0	3445.0	2.0
5075.0	11004.0	1.0
5075.0	11050.0	1.0
5075.0	11057.0	1.0
5075.0	11060.0	1.0
5075.0	11061.0	1.0
5075.0	11064.0	9.0
5075.0	11070.0	1.0
5108.0	5512.0	23.0
5108.0	6151.0	20.0
5108.0	7388.0	30.0
5108.0	8165.0	11.0
5108.0	8698.0	10.0
5108.0	9642.0	24.0
5108.0	11084.0	8.0
5108.0	11085.0	9.0
5108.0	11104.0	10.0
5108.0	11109.0	8.0
5108.0	11112.0	8.0
5108.0	11128.0	29.0
5108.0	11130.0	30.0
5108.0	11137.0	26.0
5108.0	11143.0	7.0
5108.0	11145.0	18.0
5108.0	11150.0	14.0
5186.0	10647.0	9.0
5186.0	11165.0	8.0
5186.0	11167.0	11.0
5186.0	11173.0	3.0
5186.0	11175.0	9.0
5186.0	11181.0	11.0
5186.0	11183.0	9.0
5186.0	11184.0	10.0
5186.0	11188.0	11.0
5186.0	11191.0	9.0
5186.0	11196.0	8.0
5186.0	11201.0	9.0
5186.0	11211.0	8.0
5186.0	11222.0	8.0
5186.0	11235.0	7.0
5186.0	11236.0	8.0
5186.0	11240.0	3.0
5186.0	11245.0	7.0
5186.0	11250.0	9.0
5251.0	249.0	4.0
5251.0	11255.0	1.0
5251.0	11256.0	1.0
5251.0	11266.0	3.0
5251.0	11273.0	3.0
5251.0	11274.0	4.0
5251.0	11276.0	4.0
5251.0	11280.0	4.0
5251.0	11296.0	5.0
5251.0	11298.0	1.0
5251.0	11299.0	1.0
5251.0	11317.0	4.0
5251.0	11321.0	1.0
5251.0	11323.0	3.0
5251.0	11327.0	2.0
5266.0	11329.0	1.0
5266.0	11333.0	1.0
5266.0	11344.0	1.0
5266.0	11350.0	1.0
5266.0	11357.0	1.0
5266.0	11359.0	1.0
5266.0	11387.0	1.0
5266.0	11388.0	1.0
5266.0	11400.0	1.0
5266.0	11401.0	1.0
5266.0	11404.0	1.0
5266.0	11407.0	2.0
5266.0	11421.0	1.0
5323.0	2012.0	3.0
5323.0	6302.0	5.0
5323.0	7487.0	3.0
5323.0	11425.0	4.0
5323.0	11434.0	3.0
5323.0	11439.0	3.0
5323.0	11453.0	5.0
5323.0	11460.0	3.0
5323.0	11468.0	3.0
5323.0	11472.0	3.0
5323.0	11479.0	3.0
5323.0	11486.0	4.0
5323.0	11492.0	5.0
5323.0	11501.0	2.0
5424.0	11515.0	3.0
5424.0	11530.0	7.0
5424.0	11540.0	1.0
5424.0	11546.0	5.0
5424.0	11553.0	3.0
5424.0	11558.0	3.0
5424.0	11570.0	3.0
5424.0	11573.0	4.0
5424.0	11574.0	3.0
5424.0	11575.0	1.0
5424.0	11576.0	4.0
5424.0	11577.0	4.0
5424.0	11583.0	2.0
5424.0	11587.0	4.0
5424.0	11588.0	4.0
5424.0	11594.0	9.0
5478.0	5930.0	8.0
5478.0	11503.0	4.0
5478.0	11609.0	6.0
5478.0	11611.0	7.0
5478.0	11616.0	7.0
5478.0	11619.0	6.0
5478.0	11620.0	5.0
5478.0	11644.0	4.0
5478.0	11649.0	4.0
5478.0	11653.0	3.0
5478.0	11660.0	3.0
5478.0	11668.0	4.0
5478.0	11676.0	5.0
5478.0	11685.0	2.0
5584.0	11701.0	1.0
5584.0	11707.0	2.0
5584.0	11712.0	1.0
5584.0	11727.0	1.0
5584.0	11735.0	1.0
5584.0	11759.0	1.0
5606.0	11783.0	2.0
5606.0	11788.0	2.0
5606.0	11800.0	2.0
5606.0	11833.0	3.0
5606.0	11837.0	4.0
5606.0	11844.0	2.0
5606.0	11853.0	1.0
5648.0	7350.0	4.0
5648.0	11863.0	4.0
5648.0	11864.0	3.0
5648.0	11867.0	2.0
5648.0	11869.0	4.0
5648.0	11876.0	1.0
5648.0	11903.0	4.0
5648.0	11910.0	4.0
5648.0	11911.0	2.0
5648.0	11916.0	4.0
5648.0	11924.0	3.0
5648.0	11926.0	4.0
5648.0	11936.0	3.0
5802.0	11939.0	5.0
5802.0	11942.0	4.0
5817.0	11952.0	10.0
5817.0	11958.0	6.0
5817.0	11961.0	7.0
5817.0	11972.0	11.0
5817.0	11974.0	8.0
5817.0	11978.0	5.0
5817.0	11979.0	6.0
5817.0	11984.0	7.0
5817.0	11988.0	6.0
5817.0	11997.0	4.0
5817.0	12000.0	4.0
5817.0	12003.0	3.0
5817.0	12004.0	7.0
5817.0	12010.0	7.0
5817.0	12017.0	9.0
5817.0	12040.0	4.0
5817.0	12044.0	6.0
5817.0	12047.0	7.0
5863.0	3446.0	5.0
5863.0	5421.0	5.0
5863.0	7564.0	5.0
5863.0	12048.0	6.0
5863.0	12070.0	5.0
5863.0	12075.0	2.0
5863.0	12078.0	3.0
5863.0	12086.0	3.0
5863.0	12094.0	3.0
5863.0	12097.0	5.0
5863.0	12100.0	10.0
5863.0	12103.0	4.0
5863.0	12105.0	6.0
5863.0	12108.0	9.0
5863.0	12109.0	3.0
5863.0	12110.0	10.0
5863.0	12114.0	5.0
5937.0	12123.0	3.0
5937.0	12125.0	3.0
5947.0	12148.0	2.0
5947.0	12151.0	2.0
5947.0	12153.0	2.0
5947.0	12157.0	2.0
5959.0	12160.0	2.0
5959.0	12171.0	2.0
6020.0	12198.0	4.0
6020.0	12207.0	2.0
6020.0	12210.0	4.0
6020.0	12211.0	5.0
6020.0	12212.0	3.0
6020.0	12217.0	3.0
6020.0	12218.0	4.0
6020.0	12222.0	2.0
6020.0	12223.0	4.0
6020.0	12224.0	2.0
6020.0	12232.0	6.0
6020.0	12235.0	4.0
6020.0	12236.0	3.0
6020.0	12244.0	6.0
6020.0	12250.0	4.0
6020.0	12251.0	2.0
6020.0	12270.0	5.0
6047.0	8703.0	2.0
6047.0	8830.0	1.0
6047.0	11616.0	2.0
6047.0	12275.0	1.0
6047.0	12279.0	1.0
6047.0	12280.0	2.0
6047.0	12282.0	1.0
6047.0	12284.0	3.0
6047.0	12291.0	3.0
6047.0	12295.0	3.0
6047.0	12302.0	2.0
6047.0	12304.0	2.0
6047.0	12306.0	4.0
6047.0	12308.0	4.0
6067.0	12182.0	7.0
6067.0	12343.0	5.0
6067.0	12344.0	7.0
6067.0	12348.0	3.0
6067.0	12351.0	11.0
6067.0	12361.0	11.0
6067.0	12365.0	7.0
6067.0	12377.0	11.0
6067.0	12379.0	5.0
6067.0	12390.0	9.0
6067.0	12397.0	6.0
6067.0	12411.0	9.0
6067.0	12422.0	10.0
6067.0	12423.0	4.0
6067.0	12428.0	5.0
6092.0	6034.0	4.0
6092.0	8312.0	2.0
6092.0	10021.0	6.0
6092.0	12437.0	2.0
6092.0	12439.0	3.0
6092.0	12442.0	3.0
6092.0	12446.0	3.0
6092.0	12450.0	4.0
6092.0	12458.0	3.0
6092.0	12461.0	4.0
6092.0	12467.0	5.0
6092.0	12469.0	4.0
6092.0	12474.0	3.0
6092.0	12476.0	6.0
6092.0	12478.0	3.0
6092.0	12479.0	2.0
6092.0	12484.0	4.0
6092.0	12501.0	7.0
6111.0	8200.0	15.0
6111.0	12515.0	9.0
6111.0	12519.0	3.0
6111.0	12523.0	4.0
6111.0	12529.0	4.0
6111.0	12534.0	10.0
6111.0	12541.0	4.0
6111.0	12544.0	9.0
6111.0	12545.0	11.0
6111.0	12547.0	8.0
6111.0	12550.0	7.0
6111.0	12553.0	3.0
6111.0	12568.0	15.0
6111.0	12570.0	9.0
6111.0	12576.0	6.0
6111.0	12581.0	9.0
6111.0	12582.0	7.0
6111.0	12584.0	10.0
6111.0	12595.0	11.0
6120.0	8096.0	13.0
6120.0	8947.0	6.0
6120.0	12597.0	7.0
6120.0	12608.0	9.0
6120.0	12626.0	6.0
6120.0	12642.0	9.0
6120.0	12644.0	4.0
6120.0	12645.0	7.0
6120.0	12653.0	11.0
6120.0	12663.0	11.0
6120.0	12664.0	6.0
6120.0	12666.0	13.0
6120.0	12673.0	5.0
6120.0	12675.0	3.0
6120.0	12680.0	7.0
6120.0	12689.0	5.0
6141.0	12703.0	1.0
6141.0	12722.0	3.0
6141.0	12729.0	1.0
6141.0	12730.0	2.0
6141.0	12732.0	2.0
6141.0	12737.0	2.0
6141.0	12739.0	1.0
6141.0	12746.0	1.0
6141.0	12751.0	1.0
6141.0	12756.0	2.0
6141.0	12776.0	2.0
6141.0	12779.0	7.0
6157.0	12785.0	9.0
6157.0	12791.0	5.0
6157.0	12797.0	7.0
6157.0	12798.0	9.0
6157.0	12811.0	6.0
6157.0	12815.0	3.0
6157.0	12818.0	6.0
6157.0	12832.0	6.0
6157.0	12851.0	4.0
6157.0	12859.0	2.0
6157.0	12863.0	5.0
6157.0	12874.0	8.0
6186.0	4838.0	3.0
6186.0	7535.0	3.0
6186.0	11073.0	3.0
6186.0	12876.0	2.0
6186.0	12880.0	2.0
6186.0	12881.0	2.0
6186.0	12886.0	2.0
6186.0	12892.0	3.0
6186.0	12894.0	2.0
6186.0	12903.0	3.0
6186.0	12905.0	3.0
6186.0	12912.0	3.0
6186.0	12919.0	3.0
6186.0	12921.0	3.0
6186.0	12924.0	3.0
6186.0	12932.0	3.0
6186.0	12947.0	3.0
6186.0	12956.0	3.0
6195.0	156.0	8.0
6195.0	4657.0	5.0
6195.0	6707.0	4.0
6195.0	9157.0	2.0
6195.0	12979.0	3.0
6195.0	12985.0	3.0
6195.0	13031.0	6.0
6195.0	13039.0	4.0
6195.0	13040.0	2.0
6195.0	13042.0	5.0
6195.0	13045.0	5.0
6263.0	13049.0	5.0
6263.0	13055.0	3.0
6263.0	13060.0	2.0
6263.0	13072.0	7.0
6263.0	13083.0	5.0
6263.0	13098.0	2.0
6263.0	13103.0	3.0
6263.0	13106.0	3.0
6263.0	13136.0	5.0
6263.0	13137.0	7.0
6403.0	5191.0	6.0
6403.0	10439.0	5.0
6403.0	13152.0	8.0
6403.0	13160.0	7.0
6403.0	13185.0	6.0
6403.0	13193.0	4.0
6403.0	13201.0	7.0
6403.0	13208.0	7.0
6403.0	13211.0	6.0
6403.0	13223.0	5.0
6403.0	13225.0	7.0
6403.0	13229.0	9.0
6403.0	13231.0	7.0
6403.0	13235.0	4.0
6452.0	1775.0	5.0
6452.0	5224.0	2.0
6452.0	12500.0	5.0
6452.0	13236.0	3.0
6452.0	13247.0	5.0
6452.0	13249.0	6.0
6452.0	13251.0	3.0
6452.0	13266.0	5.0
6452.0	13268.0	6.0
6452.0	13272.0	4.0
6452.0	13274.0	5.0
6452.0	13284.0	3.0
6452.0	13289.0	6.0
6452.0	13290.0	4.0
6452.0	13304.0	6.0
6452.0	13311.0	6.0
6510.0	2592.0	9.0
6510.0	3513.0	9.0
6510.0	11096.0	8.0
6510.0	13334.0	8.0
6510.0	13346.0	1.0
6510.0	13350.0	8.0
6510.0	13355.0	9.0
6510.0	13358.0	10.0
6510.0	13369.0	8.0
6510.0	13370.0	8.0
6510.0	13373.0	12.0
6510.0	13384.0	11.0
6548.0	3483.0	7.0
6548.0	13390.0	7.0
6548.0	13399.0	8.0
6548.0	13403.0	3.0
6548.0	13405.0	5.0
6548.0	13407.0	8.0
6548.0	13414.0	6.0
6548.0	13423.0	9.0
6548.0	13428.0	8.0
6548.0	13459.0	6.0
6548.0	13476.0	4.0
6548.0	13481.0	5.0
6585.0	4342.0	2.0
6585.0	4837.0	5.0
6585.0	13488.0	1.0
6585.0	13492.0	1.0
6585.0	13513.0	4.0
6585.0	13515.0	9.0
6585.0	13521.0	3.0
6585.0	13523.0	4.0
6585.0	13531.0	4.0
6585.0	13533.0	3.0
6585.0	13534.0	3.0
6585.0	13543.0	1.0
6585.0	13554.0	2.0
6585.0	13557.0	5.0
6585.0	13563.0	1.0
