3083.0	7044.0	3.0
3083.0	7060.0	3.0
3083.0	7067.0	2.0
3083.0	7078.0	3.0
3083.0	7089.0	3.0
3083.0	7096.0	3.0
3083.0	7098.0	4.0
3083.0	7100.0	3.0
3083.0	7108.0	4.0
3083.0	7111.0	1.0
3083.0	7112.0	4.0
3083.0	7118.0	2.0
3083.0	7127.0	3.0
3083.0	7129.0	3.0
3083.0	7136.0	3.0
3122.0	7146.0	7.0
3122.0	7150.0	8.0
3122.0	7153.0	6.0
3122.0	7155.0	4.0
3122.0	7159.0	5.0
3122.0	7160.0	5.0
3122.0	7170.0	6.0
3122.0	7204.0	7.0
3122.0	7214.0	7.0
3122.0	7216.0	6.0
3122.0	7220.0	4.0
3122.0	7224.0	6.0
3122.0	7228.0	5.0
3122.0	7229.0	8.0
3122.0	7240.0	5.0
3203.0	7241.0	1.0
3203.0	7242.0	2.0
3203.0	7258.0	2.0
3203.0	7264.0	10.0
3203.0	7266.0	2.0
3203.0	7272.0	4.0
3203.0	7275.0	3.0
3203.0	7282.0	4.0
3203.0	7299.0	10.0
3203.0	7301.0	4.0
3203.0	7302.0	4.0
3203.0	7306.0	2.0
3203.0	7308.0	4.0
3203.0	7313.0	2.0
3203.0	7314.0	9.0
3203.0	7318.0	3.0
3203.0	7320.0	6.0
3220.0	7333.0	2.0
3220.0	7344.0	1.0
3220.0	7345.0	3.0
3220.0	7354.0	4.0
3220.0	7363.0	3.0
3220.0	7375.0	2.0
3220.0	7381.0	2.0
3220.0	7393.0	3.0
3220.0	7402.0	2.0
3220.0	7404.0	2.0
3220.0	7410.0	3.0
3220.0	7412.0	1.0
3233.0	2366.0	3.0
3233.0	4908.0	2.0
3233.0	7423.0	2.0
3233.0	7429.0	5.0
3233.0	7436.0	5.0
3233.0	7442.0	2.0
3233.0	7452.0	2.0
3233.0	7453.0	3.0
3233.0	7457.0	4.0
3233.0	7465.0	4.0
3233.0	7467.0	3.0
3233.0	7472.0	2.0
3233.0	7475.0	2.0
3233.0	7477.0	4.0
3233.0	7483.0	4.0
3233.0	7488.0	4.0
3233.0	7489.0	6.0
3257.0	7521.0	4.0
3257.0	7528.0	5.0
3257.0	7529.0	2.0
3257.0	7530.0	4.0
3257.0	7531.0	2.0
3257.0	7535.0	5.0
3257.0	7544.0	2.0
3257.0	7550.0	3.0
3257.0	7566.0	4.0
3257.0	7567.0	2.0
3257.0	7575.0	4.0
3257.0	7587.0	5.0
3257.0	7589.0	4.0
3257.0	7597.0	5.0
3257.0	7600.0	3.0
3279.0	3446.0	4.0
3279.0	7611.0	5.0
3279.0	7617.0	2.0
3279.0	7621.0	3.0
3279.0	7627.0	2.0
3279.0	7629.0	3.0
3279.0	7631.0	2.0
3279.0	7633.0	3.0
3279.0	7651.0	3.0
3279.0	7659.0	2.0
3279.0	7664.0	3.0
3279.0	7669.0	2.0
3279.0	7671.0	2.0
3279.0	7677.0	1.0
3279.0	7678.0	1.0
3279.0	7691.0	2.0
3337.0	4813.0	17.0
3337.0	7697.0	8.0
3337.0	7701.0	19.0
3337.0	7714.0	8.0
3337.0	7724.0	5.0
3337.0	7739.0	5.0
3337.0	7742.0	10.0
3337.0	7756.0	6.0
3337.0	7776.0	7.0
3337.0	7785.0	8.0
3337.0	7786.0	10.0
3337.0	7788.0	8.0
3396.0	224.0	4.0
3396.0	281.0	2.0
3396.0	5988.0	3.0
3396.0	7793.0	1.0
3396.0	7803.0	3.0
3396.0	7805.0	3.0
3396.0	7810.0	2.0
3396.0	7815.0	3.0
3396.0	7821.0	2.0
3396.0	7829.0	5.0
3396.0	7837.0	4.0
3396.0	7838.0	2.0
3396.0	7855.0	4.0
3396.0	7857.0	2.0
3396.0	7872.0	3.0
3396.0	7873.0	3.0
3396.0	7874.0	2.0
3421.0	6083.0	7.0
3421.0	7885.0	7.0
3421.0	7888.0	8.0
3421.0	7891.0	4.0
3421.0	7894.0	4.0
3421.0	7902.0	4.0
3421.0	7905.0	7.0
3421.0	7909.0	5.0
3421.0	7916.0	5.0
3421.0	7919.0	2.0
3421.0	7920.0	6.0
3421.0	7939.0	10.0
3421.0	7951.0	3.0
3421.0	7954.0	8.0
3421.0	7966.0	6.0
3454.0	4724.0	3.0
3454.0	7967.0	7.0
3454.0	7969.0	3.0
3454.0	7971.0	3.0
3454.0	7973.0	3.0
3454.0	7976.0	1.0
3454.0	7989.0	5.0
3454.0	7999.0	6.0
3454.0	8011.0	3.0
3454.0	8013.0	4.0
3454.0	8014.0	5.0
3454.0	8015.0	5.0
3454.0	8030.0	8.0
3454.0	8036.0	8.0
3454.0	8049.0	5.0
3454.0	8062.0	3.0
3513.0	2908.0	3.0
3513.0	5841.0	2.0
3513.0	8068.0	2.0
3513.0	8070.0	3.0
3513.0	8074.0	3.0
3513.0	8079.0	3.0
3513.0	8082.0	4.0
3513.0	8094.0	4.0
3513.0	8116.0	3.0
3513.0	8122.0	3.0
3513.0	8123.0	3.0
3513.0	8124.0	8.0
3513.0	8137.0	4.0
3513.0	8145.0	6.0
3513.0	8152.0	5.0
3513.0	8156.0	8.0
3539.0	8000.0	1.0
3539.0	8160.0	1.0
3539.0	8162.0	1.0
3539.0	8163.0	1.0
3539.0	8184.0	1.0
3539.0	8190.0	1.0
3539.0	8211.0	1.0
3539.0	8212.0	1.0
3539.0	8219.0	1.0
3539.0	8222.0	1.0
3539.0	8226.0	1.0
3539.0	8230.0	1.0
3539.0	8231.0	1.0
3539.0	8241.0	1.0
3568.0	667.0	1.0
3568.0	6940.0	1.0
3568.0	8254.0	1.0
3568.0	8260.0	1.0
3568.0	8265.0	1.0
3568.0	8275.0	1.0
3568.0	8282.0	2.0
3568.0	8287.0	1.0
3568.0	8289.0	1.0
3568.0	8305.0	1.0
3568.0	8313.0	3.0
3568.0	8315.0	2.0
3568.0	8324.0	1.0
3568.0	8325.0	1.0
3568.0	8328.0	2.0
3568.0	8333.0	1.0
3568.0	8337.0	1.0
3646.0	3062.0	3.0
3646.0	8349.0	1.0
3646.0	8354.0	3.0
3646.0	8379.0	2.0
3646.0	8393.0	2.0
3646.0	8399.0	5.0
3646.0	8410.0	3.0
3646.0	8411.0	2.0
3646.0	8426.0	4.0
3728.0	5841.0	12.0
3728.0	8461.0	35.0
3728.0	8462.0	10.0
3728.0	8466.0	11.0
3728.0	8473.0	17.0
3728.0	8481.0	8.0
3728.0	8486.0	14.0
3728.0	8493.0	12.0
3728.0	8496.0	14.0
3728.0	8507.0	11.0
3728.0	8509.0	10.0
3728.0	8510.0	11.0
3728.0	8512.0	11.0
3728.0	8513.0	11.0
3728.0	8515.0	8.0
3728.0	8524.0	14.0
3743.0	8535.0	4.0
3743.0	8548.0	7.0
3743.0	8551.0	9.0
3743.0	8564.0	4.0
3743.0	8566.0	8.0
3743.0	8572.0	6.0
3743.0	8586.0	6.0
3743.0	8589.0	3.0
3743.0	8594.0	7.0
3743.0	8598.0	6.0
3743.0	8600.0	4.0
3743.0	8603.0	6.0
3743.0	8610.0	10.0
3743.0	8624.0	8.0
3789.0	156.0	1.0
3789.0	8638.0	2.0
3789.0	8640.0	3.0
3789.0	8652.0	1.0
3789.0	8662.0	2.0
3789.0	8664.0	2.0
3789.0	8665.0	3.0
3789.0	8670.0	2.0
3789.0	8673.0	3.0
3789.0	8707.0	1.0
3789.0	8710.0	3.0
3789.0	8713.0	1.0
3789.0	8719.0	3.0
3789.0	8723.0	2.0
3817.0	606.0	6.0
3817.0	8348.0	6.0
3817.0	8724.0	4.0
3817.0	8729.0	4.0
3817.0	8730.0	8.0
3817.0	8732.0	4.0
3817.0	8743.0	2.0
3817.0	8758.0	7.0
3817.0	8763.0	7.0
3817.0	8767.0	6.0
3817.0	8782.0	10.0
3817.0	8791.0	5.0
3817.0	8793.0	4.0
3817.0	8795.0	5.0
3817.0	8803.0	5.0
3817.0	8813.0	5.0
3836.0	4505.0	5.0
3836.0	8823.0	4.0
3836.0	8826.0	3.0
3836.0	8827.0	4.0
3836.0	8836.0	5.0
3836.0	8838.0	4.0
3836.0	8855.0	4.0
3836.0	8856.0	11.0
3836.0	8862.0	5.0
3836.0	8875.0	3.0
3836.0	8878.0	6.0
3836.0	8885.0	5.0
3836.0	8890.0	4.0
3836.0	8892.0	4.0
3836.0	8894.0	2.0
3836.0	8897.0	4.0
3836.0	8899.0	3.0
3836.0	8900.0	4.0
3914.0	2494.0	2.0
3914.0	8911.0	6.0
3914.0	8918.0	5.0
3914.0	8926.0	6.0
3914.0	8929.0	6.0
3914.0	8930.0	8.0
3914.0	8966.0	6.0
3914.0	8969.0	7.0
3914.0	8971.0	5.0
3914.0	8972.0	7.0
3914.0	8976.0	6.0
3914.0	8987.0	6.0
3914.0	8993.0	2.0
3914.0	8994.0	5.0
3914.0	8996.0	5.0
3914.0	8997.0	4.0
3943.0	9017.0	1.0
3943.0	9019.0	1.0
3943.0	9028.0	2.0
3943.0	9036.0	2.0
3943.0	9040.0	1.0
3943.0	9044.0	4.0
3943.0	9062.0	1.0
3957.0	4276.0	5.0
3957.0	4342.0	4.0
3957.0	7921.0	2.0
3957.0	9076.0	3.0
3957.0	9084.0	2.0
3957.0	9098.0	2.0
3957.0	9101.0	3.0
3957.0	9102.0	4.0
3957.0	9111.0	6.0
3957.0	9119.0	2.0
3957.0	9123.0	2.0
3957.0	9143.0	2.0
3957.0	9148.0	3.0
3957.0	9154.0	2.0
4031.0	9167.0	2.0
4031.0	9195.0	3.0
4031.0	9213.0	2.0
4031.0	9218.0	2.0
4031.0	9219.0	3.0
4031.0	9224.0	2.0
4089.0	9250.0	7.0
4089.0	9252.0	3.0
4089.0	9262.0	3.0
4089.0	9263.0	7.0
4089.0	9284.0	5.0
4109.0	5720.0	4.0
4109.0	9302.0	6.0
4109.0	9306.0	3.0
4109.0	9312.0	3.0
4109.0	9320.0	3.0
4109.0	9326.0	3.0
4109.0	9331.0	5.0
4109.0	9332.0	5.0
4109.0	9345.0	5.0
4109.0	9364.0	4.0
4109.0	9368.0	5.0
4109.0	9372.0	3.0
4109.0	9377.0	6.0
4109.0	9379.0	5.0
4109.0	9386.0	6.0
4135.0	1369.0	7.0
4135.0	2720.0	6.0
4135.0	9389.0	6.0
4135.0	9394.0	7.0
4135.0	9395.0	7.0
4135.0	9403.0	6.0
4135.0	9409.0	5.0
4135.0	9414.0	5.0
4135.0	9415.0	7.0
4135.0	9422.0	6.0
4135.0	9423.0	4.0
4135.0	9427.0	3.0
4135.0	9432.0	8.0
4135.0	9458.0	4.0
4154.0	6598.0	4.0
4154.0	9396.0	5.0
4154.0	9485.0	4.0
4154.0	9492.0	6.0
4154.0	9499.0	4.0
4154.0	9502.0	5.0
4154.0	9505.0	3.0
4154.0	9507.0	5.0
4154.0	9513.0	4.0
4154.0	9527.0	3.0
4154.0	9528.0	5.0
4154.0	9542.0	5.0
4154.0	9544.0	5.0
4188.0	9581.0	4.0
4188.0	9598.0	4.0
4188.0	9615.0	4.0
4188.0	9629.0	3.0
4188.0	9637.0	6.0
4188.0	9638.0	8.0
4237.0	3930.0	2.0
4237.0	9645.0	2.0
4237.0	9647.0	2.0
4237.0	9654.0	2.0
4237.0	9659.0	1.0
4237.0	9664.0	2.0
4237.0	9668.0	1.0
4237.0	9670.0	1.0
4324.0	9679.0	9.0
4324.0	9687.0	2.0
4324.0	9698.0	7.0
4324.0	9701.0	7.0
4324.0	9705.0	6.0
4324.0	9711.0	6.0
4324.0	9712.0	7.0
4324.0	9727.0	7.0
4324.0	9731.0	6.0
4324.0	9733.0	6.0
4324.0	9736.0	4.0
4324.0	9741.0	3.0
4324.0	9744.0	6.0
4324.0	9757.0	3.0
4324.0	9761.0	4.0
4324.0	9766.0	5.0
4363.0	9782.0	2.0
4363.0	9785.0	2.0
4363.0	9793.0	2.0
4363.0	9797.0	3.0
4363.0	9805.0	1.0
4363.0	9806.0	1.0
4363.0	9815.0	2.0
4363.0	9837.0	1.0
4363.0	9841.0	1.0
4363.0	9844.0	3.0
4363.0	9852.0	3.0
4488.0	1950.0	1.0
4488.0	9898.0	1.0
4488.0	9901.0	5.0
4488.0	9908.0	1.0
4488.0	9911.0	3.0
4488.0	9930.0	1.0
4488.0	9955.0	5.0
4488.0	9961.0	3.0
4549.0	8719.0	5.0
4549.0	9977.0	6.0
4549.0	9979.0	6.0
4549.0	9983.0	6.0
4549.0	9992.0	4.0
4549.0	9995.0	5.0
4549.0	9997.0	5.0
4549.0	10005.0	6.0
4549.0	10011.0	4.0
4549.0	10021.0	12.0
4549.0	10025.0	6.0
4549.0	10030.0	6.0
4549.0	10035.0	8.0
4549.0	10043.0	9.0
4549.0	10046.0	7.0
4549.0	10051.0	5.0
4681.0	10067.0	5.0
4681.0	10076.0	4.0
4681.0	10101.0	5.0
4681.0	10107.0	2.0
4681.0	10113.0	3.0
4681.0	10116.0	2.0
4681.0	10117.0	1.0
4681.0	10142.0	3.0
4681.0	10143.0	2.0
4717.0	3892.0	2.0
4717.0	10148.0	2.0
4717.0	10150.0	2.0
4717.0	10154.0	2.0
4717.0	10168.0	2.0
4717.0	10172.0	2.0
4717.0	10181.0	2.0
4717.0	10186.0	4.0
4717.0	10187.0	2.0
4717.0	10207.0	3.0
4717.0	10231.0	4.0
4717.0	10233.0	4.0
4717.0	10234.0	2.0
4742.0	1087.0	5.0
4742.0	1947.0	3.0
4742.0	2618.0	3.0
4742.0	3471.0	4.0
4742.0	10243.0	3.0
4742.0	10245.0	4.0
4742.0	10246.0	3.0
4742.0	10249.0	4.0
4742.0	10270.0	4.0
4742.0	10272.0	4.0
4742.0	10274.0	5.0
4742.0	10289.0	4.0
4742.0	10302.0	7.0
4742.0	10306.0	3.0
4742.0	10309.0	4.0
4742.0	10316.0	5.0
4742.0	10318.0	3.0
4742.0	10319.0	4.0
4762.0	573.0	2.0
4762.0	4250.0	1.0
4762.0	4948.0	3.0
4762.0	10327.0	4.0
4762.0	10345.0	1.0
4762.0	10349.0	1.0
4762.0	10363.0	2.0
4762.0	10366.0	3.0
4762.0	10373.0	4.0
4762.0	10391.0	2.0
4795.0	1753.0	2.0
4795.0	3459.0	3.0
4795.0	4899.0	4.0
4795.0	6010.0	4.0
4795.0	7535.0	6.0
4795.0	10269.0	3.0
4795.0	10424.0	6.0
4795.0	10425.0	4.0
4795.0	10433.0	3.0
4795.0	10435.0	3.0
4795.0	10469.0	3.0
4795.0	10473.0	3.0
4795.0	10486.0	2.0
4795.0	10489.0	3.0
4795.0	10492.0	4.0
4795.0	10495.0	4.0
4795.0	10498.0	5.0
4828.0	10502.0	2.0
4828.0	10550.0	3.0
4828.0	10561.0	2.0
4911.0	1752.0	4.0
4911.0	6123.0	4.0
4911.0	7654.0	6.0
4911.0	10613.0	4.0
4911.0	10616.0	5.0
4911.0	10621.0	6.0
4911.0	10631.0	3.0
4911.0	10642.0	3.0
4911.0	10643.0	4.0
4911.0	10663.0	4.0
4911.0	10665.0	5.0
4911.0	10677.0	5.0
4911.0	10678.0	3.0
4911.0	10687.0	3.0
4911.0	10688.0	3.0
4977.0	10692.0	3.0
4977.0	10705.0	4.0
4977.0	10707.0	3.0
4977.0	10714.0	3.0
4977.0	10731.0	4.0
4977.0	10732.0	2.0
4977.0	10734.0	4.0
4977.0	10738.0	2.0
4977.0	10739.0	3.0
4977.0	10743.0	3.0
4977.0	10748.0	2.0
4977.0	10754.0	3.0
4977.0	10766.0	3.0
4977.0	10773.0	3.0
4977.0	10774.0	3.0
4977.0	10784.0	3.0
5024.0	1749.0	3.0
5024.0	10792.0	8.0
5024.0	10806.0	3.0
5024.0	10817.0	7.0
5024.0	10819.0	5.0
5024.0	10828.0	4.0
5024.0	10832.0	4.0
5024.0	10836.0	5.0
5024.0	10840.0	6.0
5024.0	10841.0	3.0
5024.0	10842.0	4.0
5024.0	10857.0	4.0
5024.0	10871.0	4.0
5024.0	10873.0	6.0
5024.0	10877.0	7.0
5046.0	10887.0	3.0
5046.0	10899.0	9.0
5046.0	10901.0	2.0
5046.0	10904.0	3.0
5046.0	10935.0	2.0
5046.0	10945.0	8.0
5046.0	10947.0	3.0
5046.0	10948.0	13.0
5046.0	10969.0	5.0
5046.0	10971.0	4.0
5046.0	10972.0	12.0
5075.0	10982.0	1.0
5075.0	10988.0	6.0
5075.0	10992.0	2.0
5075.0	11029.0	1.0
5075.0	11045.0	2.0
5075.0	11058.0	5.0
5075.0	11062.0	1.0
5108.0	7438.0	8.0
5108.0	8939.0	22.0
5108.0	11080.0	30.0
5108.0	11089.0	8.0
5108.0	11090.0	13.0
5108.0	11096.0	10.0
5108.0	11097.0	23.0
5108.0	11099.0	11.0
5108.0	11105.0	8.0
5108.0	11113.0	25.0
5108.0	11114.0	6.0
5108.0	11115.0	29.0
5108.0	11123.0	8.0
5108.0	11134.0	6.0
5108.0	11136.0	29.0
5108.0	11151.0	5.0
5108.0	11158.0	4.0
5108.0	11159.0	3.0
5108.0	11160.0	25.0
5186.0	9442.0	8.0
5186.0	11163.0	8.0
5186.0	11169.0	8.0
5186.0	11170.0	9.0
5186.0	11172.0	4.0
5186.0	11174.0	8.0
5186.0	11179.0	2.0
5186.0	11194.0	5.0
5186.0	11198.0	9.0
5186.0	11202.0	8.0
5186.0	11203.0	9.0
5186.0	11204.0	7.0
5186.0	11220.0	5.0
5186.0	11224.0	9.0
5186.0	11234.0	8.0
5186.0	11242.0	9.0
5186.0	11248.0	9.0
5186.0	11251.0	8.0
5186.0	11252.0	5.0
5251.0	1087.0	3.0
5251.0	5048.0	2.0
5251.0	5929.0	4.0
5251.0	6365.0	2.0
5251.0	11259.0	2.0
5251.0	11263.0	3.0
5251.0	11267.0	2.0
5251.0	11284.0	4.0
5251.0	11295.0	2.0
5251.0	11300.0	1.0
5251.0	11307.0	3.0
5251.0	11310.0	1.0
5251.0	11312.0	4.0
5251.0	11324.0	2.0
5266.0	1570.0	1.0
5266.0	3302.0	1.0
5266.0	11334.0	1.0
5266.0	11335.0	1.0
5266.0	11339.0	1.0
5266.0	11343.0	1.0
5266.0	11363.0	1.0
5266.0	11373.0	1.0
5266.0	11378.0	1.0
5266.0	11403.0	2.0
5266.0	11408.0	1.0
5266.0	11410.0	1.0
5266.0	11413.0	1.0
5266.0	11415.0	1.0
5323.0	5001.0	5.0
5323.0	11430.0	4.0
5323.0	11432.0	4.0
5323.0	11433.0	4.0
5323.0	11438.0	3.0
5323.0	11447.0	3.0
5323.0	11456.0	4.0
5323.0	11457.0	4.0
5323.0	11458.0	4.0
5323.0	11461.0	5.0
5323.0	11473.0	2.0
5323.0	11485.0	3.0
5323.0	11500.0	3.0
5323.0	11506.0	4.0
5424.0	1208.0	5.0
5424.0	5720.0	7.0
5424.0	11511.0	3.0
5424.0	11531.0	2.0
5424.0	11550.0	2.0
5424.0	11552.0	3.0
5424.0	11554.0	2.0
5424.0	11561.0	4.0
5424.0	11563.0	2.0
5424.0	11565.0	4.0
5424.0	11566.0	2.0
5424.0	11581.0	3.0
5424.0	11582.0	3.0
5424.0	11596.0	1.0
5424.0	11598.0	4.0
5478.0	3316.0	5.0
5478.0	6230.0	3.0
5478.0	11613.0	4.0
5478.0	11623.0	1.0
5478.0	11625.0	6.0
5478.0	11628.0	5.0
5478.0	11645.0	6.0
5478.0	11659.0	3.0
5478.0	11661.0	6.0
5478.0	11662.0	4.0
5478.0	11667.0	5.0
5478.0	11679.0	4.0
5478.0	11680.0	1.0
5478.0	11690.0	2.0
5584.0	11704.0	1.0
5584.0	11711.0	1.0
5584.0	11722.0	1.0
5584.0	11726.0	2.0
5584.0	11739.0	3.0
5584.0	11754.0	1.0
5606.0	11780.0	3.0
5606.0	11789.0	3.0
5606.0	11790.0	3.0
5606.0	11808.0	2.0
5606.0	11817.0	1.0
5606.0	11836.0	4.0
5648.0	6687.0	1.0
5648.0	6808.0	3.0
5648.0	10701.0	2.0
5648.0	11584.0	3.0
5648.0	11873.0	2.0
5648.0	11883.0	3.0
5648.0	11885.0	2.0
5648.0	11892.0	3.0
5648.0	11904.0	2.0
5648.0	11905.0	2.0
5648.0	11907.0	4.0
5648.0	11912.0	2.0
5648.0	11914.0	2.0
5802.0	11944.0	2.0
5802.0	11945.0	5.0
5817.0	11962.0	3.0
5817.0	11963.0	6.0
5817.0	11964.0	5.0
5817.0	11967.0	7.0
5817.0	11971.0	11.0
5817.0	11981.0	4.0
5817.0	11990.0	3.0
5817.0	11998.0	4.0
5817.0	12001.0	9.0
5817.0	12009.0	5.0
5817.0	12011.0	6.0
5817.0	12012.0	5.0
5817.0	12018.0	6.0
5817.0	12020.0	4.0
5817.0	12031.0	6.0
5817.0	12032.0	4.0
5817.0	12036.0	3.0
5817.0	12037.0	5.0
5863.0	8000.0	6.0
5863.0	8703.0	5.0
5863.0	12058.0	4.0
5863.0	12060.0	4.0
5863.0	12061.0	4.0
5863.0	12067.0	5.0
5863.0	12080.0	3.0
5863.0	12081.0	3.0
5863.0	12088.0	4.0
5863.0	12098.0	5.0
5863.0	12102.0	3.0
5863.0	12104.0	5.0
5863.0	12107.0	4.0
5863.0	12111.0	8.0
5863.0	12113.0	3.0
5863.0	12116.0	3.0
5937.0	12124.0	3.0
5937.0	12130.0	3.0
5937.0	12133.0	3.0
5947.0	12138.0	2.0
5947.0	12144.0	2.0
5947.0	12145.0	2.0
5947.0	12152.0	2.0
5959.0	12133.0	2.0
5959.0	12159.0	2.0
5959.0	12161.0	2.0
5959.0	12174.0	2.0
6020.0	2323.0	5.0
6020.0	12176.0	7.0
6020.0	12182.0	4.0
6020.0	12184.0	4.0
6020.0	12186.0	4.0
6020.0	12188.0	6.0
6020.0	12195.0	5.0
6020.0	12200.0	3.0
6020.0	12229.0	5.0
6020.0	12237.0	4.0
6020.0	12247.0	3.0
6020.0	12255.0	4.0
6020.0	12260.0	3.0
6020.0	12262.0	3.0
6020.0	12267.0	4.0
6020.0	12269.0	3.0
6047.0	2288.0	4.0
6047.0	7350.0	2.0
6047.0	12274.0	3.0
6047.0	12278.0	3.0
6047.0	12294.0	1.0
6047.0	12299.0	3.0
6047.0	12309.0	1.0
6047.0	12314.0	2.0
6047.0	12320.0	4.0
6047.0	12323.0	1.0
6047.0	12328.0	3.0
6047.0	12333.0	4.0
6047.0	12334.0	2.0
6067.0	5383.0	7.0
6067.0	11161.0	7.0
6067.0	12349.0	7.0
6067.0	12364.0	7.0
6067.0	12375.0	9.0
6067.0	12380.0	6.0
6067.0	12382.0	5.0
6067.0	12385.0	9.0
6067.0	12398.0	6.0
6067.0	12399.0	6.0
6067.0	12401.0	14.0
6067.0	12406.0	7.0
6067.0	12408.0	4.0
6067.0	12412.0	5.0
6067.0	12413.0	5.0
6067.0	12417.0	7.0
6092.0	4397.0	5.0
6092.0	6201.0	5.0
6092.0	6290.0	3.0
6092.0	8928.0	3.0
6092.0	10678.0	3.0
6092.0	12430.0	6.0
6092.0	12448.0	3.0
6092.0	12454.0	5.0
6092.0	12455.0	4.0
6092.0	12468.0	2.0
6092.0	12471.0	3.0
6092.0	12472.0	3.0
6092.0	12475.0	8.0
6092.0	12477.0	3.0
6092.0	12481.0	6.0
6092.0	12482.0	7.0
6092.0	12487.0	7.0
6092.0	12494.0	4.0
6092.0	12498.0	4.0
6111.0	3987.0	5.0
6111.0	4443.0	11.0
6111.0	4460.0	9.0
6111.0	12437.0	12.0
6111.0	12531.0	6.0
6111.0	12532.0	8.0
6111.0	12537.0	4.0
6111.0	12542.0	15.0
6111.0	12546.0	5.0
6111.0	12551.0	12.0
6111.0	12555.0	4.0
6111.0	12561.0	5.0
6111.0	12574.0	4.0
6111.0	12575.0	9.0
6111.0	12578.0	7.0
6111.0	12580.0	7.0
6111.0	12585.0	9.0
6111.0	12589.0	4.0
6111.0	12593.0	10.0
6120.0	12602.0	7.0
6120.0	12603.0	7.0
6120.0	12605.0	6.0
6120.0	12623.0	7.0
6120.0	12627.0	6.0
6120.0	12643.0	6.0
6120.0	12646.0	6.0
6120.0	12647.0	7.0
6120.0	12669.0	7.0
6120.0	12674.0	4.0
6120.0	12676.0	6.0
6120.0	12678.0	4.0
6120.0	12682.0	4.0
6120.0	12687.0	7.0
6120.0	12688.0	5.0
6141.0	12323.0	5.0
6141.0	12700.0	1.0
6141.0	12705.0	5.0
6141.0	12716.0	1.0
6141.0	12726.0	2.0
6141.0	12728.0	2.0
6141.0	12745.0	1.0
6141.0	12748.0	1.0
6141.0	12754.0	5.0
6141.0	12757.0	2.0
6141.0	12759.0	1.0
6141.0	12773.0	4.0
6141.0	12781.0	5.0
6157.0	12783.0	8.0
6157.0	12788.0	6.0
6157.0	12806.0	4.0
6157.0	12819.0	4.0
6157.0	12821.0	8.0
6157.0	12828.0	10.0
6157.0	12840.0	6.0
6157.0	12843.0	3.0
6157.0	12850.0	9.0
6157.0	12856.0	2.0
6186.0	349.0	3.0
6186.0	363.0	3.0
6186.0	6457.0	2.0
6186.0	8259.0	3.0
6186.0	12884.0	1.0
6186.0	12897.0	2.0
6186.0	12901.0	3.0
6186.0	12913.0	2.0
6186.0	12914.0	3.0
6186.0	12918.0	2.0
6186.0	12929.0	3.0
6186.0	12930.0	3.0
6186.0	12933.0	3.0
6186.0	12936.0	3.0
6186.0	12941.0	3.0
6186.0	12952.0	3.0
6186.0	12954.0	4.0
6195.0	9092.0	3.0
6195.0	12963.0	3.0
6195.0	12972.0	5.0
6195.0	12983.0	3.0
6195.0	12997.0	5.0
6195.0	12999.0	2.0
6195.0	13004.0	1.0
6195.0	13020.0	6.0
6195.0	13034.0	2.0
6195.0	13035.0	8.0
6195.0	13044.0	6.0
6263.0	13059.0	4.0
6263.0	13062.0	6.0
6263.0	13066.0	6.0
6263.0	13076.0	8.0
6263.0	13079.0	1.0
6263.0	13097.0	4.0
6263.0	13112.0	1.0
6263.0	13126.0	5.0
6263.0	13138.0	1.0
6263.0	13139.0	2.0
6403.0	2448.0	9.0
6403.0	13156.0	4.0
6403.0	13164.0	5.0
6403.0	13172.0	5.0
6403.0	13178.0	6.0
6403.0	13180.0	7.0
6403.0	13186.0	8.0
6403.0	13187.0	5.0
6403.0	13197.0	9.0
6403.0	13202.0	10.0
6403.0	13207.0	3.0
6403.0	13212.0	6.0
6403.0	13216.0	5.0
6452.0	13237.0	6.0
6452.0	13248.0	6.0
6452.0	13253.0	7.0
6452.0	13267.0	6.0
6452.0	13270.0	6.0
6452.0	13276.0	2.0
6452.0	13295.0	7.0
6452.0	13299.0	3.0
6452.0	13305.0	7.0
6452.0	13307.0	7.0
6452.0	13312.0	5.0
6452.0	13314.0	4.0
6452.0	13317.0	5.0
6452.0	13318.0	7.0
6452.0	13320.0	5.0
6510.0	2305.0	9.0
6510.0	13329.0	8.0
6510.0	13330.0	8.0
6510.0	13338.0	8.0
6510.0	13342.0	3.0
6510.0	13351.0	8.0
6510.0	13356.0	10.0
6510.0	13367.0	8.0
6510.0	13375.0	8.0
6510.0	13377.0	9.0
6510.0	13379.0	8.0
6510.0	13380.0	10.0
6510.0	13382.0	8.0
6548.0	13393.0	12.0
6548.0	13397.0	7.0
6548.0	13411.0	5.0
6548.0	13429.0	10.0
6548.0	13430.0	11.0
6548.0	13443.0	5.0
6548.0	13446.0	7.0
6548.0	13449.0	5.0
6548.0	13452.0	6.0
6548.0	13460.0	9.0
6548.0	13464.0	7.0
6585.0	6009.0	2.0
6585.0	12071.0	3.0
6585.0	12454.0	6.0
6585.0	13491.0	3.0
6585.0	13494.0	1.0
6585.0	13496.0	3.0
6585.0	13508.0	2.0
6585.0	13509.0	3.0
6585.0	13522.0	2.0
6585.0	13526.0	2.0
6585.0	13529.0	3.0
6585.0	13535.0	2.0
6585.0	13547.0	2.0
6585.0	13551.0	4.0
6585.0	13562.0	2.0
6585.0	13565.0	1.0
6652.0	4724.0	3.0
6652.0	5729.0	6.0
