3032.0	6958.0	1.0
3032.0	6959.0	1.0
3032.0	6970.0	1.0
3032.0	6979.0	1.0
3032.0	6987.0	1.0
3032.0	6992.0	4.0
3032.0	7041.0	1.0
3032.0	7042.0	1.0
3032.0	7043.0	1.0
3083.0	507.0	3.0
3083.0	7046.0	4.0
3083.0	7048.0	2.0
3083.0	7074.0	4.0
3083.0	7080.0	3.0
3083.0	7081.0	3.0
3083.0	7090.0	4.0
3083.0	7091.0	4.0
3083.0	7097.0	3.0
3083.0	7121.0	3.0
3083.0	7124.0	3.0
3083.0	7126.0	3.0
3083.0	7128.0	3.0
3083.0	7139.0	2.0
3083.0	7141.0	4.0
3083.0	7142.0	5.0
3122.0	7143.0	5.0
3122.0	7157.0	6.0
3122.0	7161.0	7.0
3122.0	7165.0	5.0
3122.0	7168.0	4.0
3122.0	7173.0	6.0
3122.0	7177.0	5.0
3122.0	7182.0	6.0
3122.0	7191.0	5.0
3122.0	7196.0	6.0
3122.0	7202.0	5.0
3122.0	7205.0	5.0
3122.0	7212.0	4.0
3122.0	7219.0	4.0
3122.0	7238.0	8.0
3203.0	7244.0	4.0
3203.0	7250.0	1.0
3203.0	7263.0	4.0
3203.0	7268.0	3.0
3203.0	7276.0	5.0
3203.0	7279.0	3.0
3203.0	7280.0	3.0
3203.0	7291.0	4.0
3203.0	7293.0	3.0
3203.0	7298.0	3.0
3203.0	7305.0	6.0
3203.0	7307.0	3.0
3203.0	7310.0	2.0
3203.0	7315.0	3.0
3203.0	7317.0	3.0
3220.0	571.0	1.0
3220.0	4767.0	3.0
3220.0	5006.0	3.0
3220.0	7357.0	1.0
3220.0	7369.0	1.0
3220.0	7374.0	1.0
3220.0	7377.0	2.0
3220.0	7388.0	1.0
3220.0	7391.0	2.0
3220.0	7392.0	1.0
3220.0	7397.0	4.0
3220.0	7405.0	2.0
3233.0	389.0	3.0
3233.0	6007.0	4.0
3233.0	7420.0	3.0
3233.0	7432.0	2.0
3233.0	7435.0	3.0
3233.0	7439.0	1.0
3233.0	7440.0	2.0
3233.0	7443.0	3.0
3233.0	7445.0	3.0
3233.0	7446.0	1.0
3233.0	7459.0	3.0
3233.0	7486.0	4.0
3233.0	7490.0	3.0
3233.0	7492.0	2.0
3233.0	7494.0	2.0
3233.0	7495.0	3.0
3233.0	7504.0	3.0
3233.0	7505.0	5.0
3257.0	2815.0	3.0
3257.0	7519.0	5.0
3257.0	7537.0	2.0
3257.0	7547.0	2.0
3257.0	7548.0	5.0
3257.0	7551.0	5.0
3257.0	7553.0	2.0
3257.0	7559.0	7.0
3257.0	7560.0	3.0
3257.0	7561.0	3.0
3257.0	7563.0	4.0
3257.0	7572.0	4.0
3257.0	7580.0	3.0
3257.0	7586.0	4.0
3279.0	363.0	2.0
3279.0	5448.0	1.0
3279.0	7605.0	2.0
3279.0	7619.0	2.0
3279.0	7626.0	3.0
3279.0	7653.0	5.0
3279.0	7656.0	3.0
3279.0	7657.0	2.0
3279.0	7658.0	1.0
3279.0	7666.0	2.0
3279.0	7676.0	2.0
3279.0	7684.0	6.0
3279.0	7686.0	3.0
3279.0	7690.0	2.0
3279.0	7693.0	2.0
3337.0	3446.0	15.0
3337.0	7696.0	10.0
3337.0	7700.0	14.0
3337.0	7705.0	8.0
3337.0	7716.0	14.0
3337.0	7718.0	11.0
3337.0	7721.0	12.0
3337.0	7734.0	8.0
3337.0	7747.0	6.0
3337.0	7762.0	11.0
3396.0	230.0	3.0
3396.0	7794.0	4.0
3396.0	7796.0	4.0
3396.0	7798.0	5.0
3396.0	7799.0	3.0
3396.0	7800.0	4.0
3396.0	7807.0	1.0
3396.0	7822.0	4.0
3396.0	7832.0	2.0
3396.0	7839.0	6.0
3396.0	7841.0	2.0
3396.0	7846.0	4.0
3396.0	7853.0	1.0
3396.0	7859.0	3.0
3396.0	7865.0	5.0
3396.0	7867.0	3.0
3396.0	7877.0	3.0
3421.0	589.0	6.0
3421.0	610.0	4.0
3421.0	6501.0	3.0
3421.0	7880.0	4.0
3421.0	7886.0	8.0
3421.0	7890.0	8.0
3421.0	7898.0	10.0
3421.0	7899.0	5.0
3421.0	7906.0	6.0
3421.0	7908.0	4.0
3421.0	7921.0	6.0
3421.0	7926.0	3.0
3421.0	7928.0	10.0
3421.0	7942.0	6.0
3421.0	7958.0	5.0
3454.0	7984.0	2.0
3454.0	7992.0	5.0
3454.0	7995.0	6.0
3454.0	7996.0	5.0
3454.0	8000.0	11.0
3454.0	8005.0	6.0
3454.0	8006.0	8.0
3454.0	8008.0	2.0
3454.0	8019.0	2.0
3454.0	8022.0	4.0
3454.0	8033.0	11.0
3454.0	8037.0	10.0
3454.0	8038.0	5.0
3454.0	8047.0	2.0
3454.0	8053.0	7.0
3513.0	2788.0	3.0
3513.0	8065.0	3.0
3513.0	8075.0	3.0
3513.0	8076.0	3.0
3513.0	8077.0	5.0
3513.0	8081.0	2.0
3513.0	8098.0	2.0
3513.0	8104.0	4.0
3513.0	8111.0	4.0
3513.0	8120.0	2.0
3513.0	8125.0	3.0
3513.0	8135.0	4.0
3513.0	8139.0	5.0
3513.0	8147.0	5.0
3513.0	8151.0	6.0
3513.0	8155.0	7.0
3539.0	4432.0	1.0
3539.0	8165.0	1.0
3539.0	8187.0	1.0
3539.0	8192.0	1.0
3539.0	8195.0	1.0
3539.0	8196.0	1.0
3539.0	8200.0	1.0
3539.0	8206.0	1.0
3539.0	8209.0	1.0
3539.0	8218.0	1.0
3539.0	8223.0	1.0
3539.0	8229.0	1.0
3539.0	8240.0	1.0
3568.0	4804.0	1.0
3568.0	6123.0	1.0
3568.0	8180.0	1.0
3568.0	8253.0	1.0
3568.0	8261.0	1.0
3568.0	8263.0	1.0
3568.0	8267.0	2.0
3568.0	8270.0	2.0
3568.0	8278.0	1.0
3568.0	8284.0	1.0
3568.0	8293.0	2.0
3568.0	8299.0	1.0
3568.0	8301.0	1.0
3568.0	8310.0	3.0
3568.0	8321.0	1.0
3568.0	8329.0	1.0
3568.0	8336.0	2.0
3646.0	8343.0	2.0
3646.0	8353.0	2.0
3646.0	8366.0	4.0
3646.0	8387.0	1.0
3646.0	8392.0	1.0
3646.0	8396.0	5.0
3646.0	8397.0	3.0
3646.0	8403.0	6.0
3646.0	8404.0	1.0
3646.0	8406.0	1.0
3728.0	8451.0	16.0
3728.0	8453.0	10.0
3728.0	8460.0	37.0
3728.0	8469.0	12.0
3728.0	8470.0	13.0
3728.0	8480.0	11.0
3728.0	8489.0	16.0
3728.0	8490.0	7.0
3728.0	8492.0	15.0
3728.0	8497.0	13.0
3728.0	8504.0	10.0
3728.0	8518.0	13.0
3728.0	8519.0	18.0
3728.0	8526.0	6.0
3728.0	8531.0	11.0
3743.0	8538.0	6.0
3743.0	8546.0	9.0
3743.0	8549.0	6.0
3743.0	8560.0	5.0
3743.0	8563.0	9.0
3743.0	8567.0	7.0
3743.0	8569.0	9.0
3743.0	8578.0	6.0
3743.0	8604.0	6.0
3743.0	8608.0	11.0
3743.0	8609.0	11.0
3743.0	8612.0	6.0
3743.0	8616.0	7.0
3743.0	8619.0	4.0
3789.0	6513.0	1.0
3789.0	8643.0	1.0
3789.0	8649.0	1.0
3789.0	8654.0	2.0
3789.0	8655.0	2.0
3789.0	8661.0	3.0
3789.0	8663.0	2.0
3789.0	8671.0	2.0
3789.0	8678.0	3.0
3789.0	8679.0	2.0
3789.0	8690.0	1.0
3789.0	8693.0	1.0
3789.0	8715.0	2.0
3817.0	1917.0	7.0
3817.0	4934.0	10.0
3817.0	8726.0	6.0
3817.0	8738.0	9.0
3817.0	8742.0	8.0
3817.0	8752.0	8.0
3817.0	8756.0	5.0
3817.0	8764.0	8.0
3817.0	8765.0	7.0
3817.0	8770.0	2.0
3817.0	8771.0	8.0
3817.0	8773.0	5.0
3817.0	8775.0	10.0
3817.0	8815.0	9.0
3817.0	8817.0	3.0
3836.0	8821.0	5.0
3836.0	8834.0	3.0
3836.0	8835.0	3.0
3836.0	8840.0	5.0
3836.0	8842.0	6.0
3836.0	8852.0	3.0
3836.0	8853.0	3.0
3836.0	8854.0	5.0
3836.0	8858.0	4.0
3836.0	8861.0	4.0
3836.0	8869.0	10.0
3836.0	8877.0	3.0
3836.0	8883.0	4.0
3836.0	8898.0	2.0
3836.0	8901.0	5.0
3836.0	8904.0	3.0
3836.0	8905.0	4.0
3914.0	2329.0	7.0
3914.0	8919.0	10.0
3914.0	8922.0	6.0
3914.0	8931.0	10.0
3914.0	8936.0	10.0
3914.0	8952.0	4.0
3914.0	8957.0	4.0
3914.0	8958.0	3.0
3914.0	8967.0	3.0
3914.0	8974.0	8.0
3914.0	8985.0	3.0
3914.0	8988.0	3.0
3914.0	8995.0	6.0
3943.0	9003.0	1.0
3943.0	9004.0	2.0
3943.0	9021.0	2.0
3943.0	9025.0	1.0
3943.0	9038.0	1.0
3943.0	9041.0	3.0
3943.0	9067.0	1.0
3957.0	9072.0	3.0
3957.0	9075.0	4.0
3957.0	9081.0	4.0
3957.0	9089.0	3.0
3957.0	9091.0	2.0
3957.0	9100.0	6.0
3957.0	9113.0	3.0
3957.0	9115.0	2.0
3957.0	9121.0	1.0
3957.0	9122.0	4.0
3957.0	9124.0	2.0
3957.0	9138.0	5.0
3957.0	9140.0	5.0
3957.0	9147.0	2.0
3957.0	9150.0	1.0
3957.0	9151.0	5.0
4031.0	9182.0	2.0
4031.0	9201.0	3.0
4031.0	9203.0	2.0
4031.0	9208.0	4.0
4089.0	9226.0	4.0
4089.0	9257.0	2.0
4089.0	9264.0	4.0
4089.0	9276.0	4.0
4109.0	9295.0	5.0
4109.0	9305.0	4.0
4109.0	9311.0	4.0
4109.0	9323.0	4.0
4109.0	9337.0	6.0
4109.0	9338.0	3.0
4109.0	9343.0	3.0
4109.0	9348.0	4.0
4109.0	9350.0	3.0
4109.0	9355.0	3.0
4109.0	9357.0	5.0
4109.0	9359.0	1.0
4109.0	9363.0	3.0
4109.0	9366.0	4.0
4109.0	9388.0	3.0
4135.0	9402.0	4.0
4135.0	9405.0	3.0
4135.0	9413.0	8.0
4135.0	9424.0	3.0
4135.0	9431.0	2.0
4135.0	9435.0	4.0
4135.0	9436.0	2.0
4135.0	9441.0	6.0
4135.0	9442.0	6.0
4135.0	9443.0	8.0
4135.0	9448.0	6.0
4135.0	9450.0	7.0
4135.0	9462.0	5.0
4154.0	1293.0	6.0
4154.0	9480.0	1.0
4154.0	9482.0	3.0
4154.0	9486.0	3.0
4154.0	9487.0	4.0
4154.0	9497.0	5.0
4154.0	9503.0	3.0
4154.0	9511.0	6.0
4154.0	9518.0	7.0
4154.0	9526.0	4.0
4154.0	9541.0	5.0
4154.0	9549.0	5.0
4154.0	9556.0	4.0
4188.0	4146.0	4.0
4188.0	9600.0	6.0
4188.0	9621.0	4.0
4188.0	9623.0	3.0
4188.0	9631.0	5.0
4188.0	9632.0	5.0
4188.0	9636.0	4.0
4237.0	5874.0	2.0
4237.0	9643.0	1.0
4237.0	9649.0	1.0
4237.0	9662.0	1.0
4237.0	9665.0	1.0
4237.0	9671.0	2.0
4237.0	9672.0	2.0
4237.0	9674.0	2.0
4237.0	9675.0	2.0
4324.0	9677.0	4.0
4324.0	9684.0	4.0
4324.0	9689.0	4.0
4324.0	9691.0	4.0
4324.0	9696.0	9.0
4324.0	9699.0	7.0
4324.0	9700.0	2.0
4324.0	9702.0	6.0
4324.0	9704.0	2.0
4324.0	9710.0	4.0
4324.0	9713.0	8.0
4324.0	9724.0	3.0
4324.0	9734.0	7.0
4324.0	9738.0	6.0
4324.0	9756.0	3.0
4324.0	9758.0	6.0
4324.0	9769.0	6.0
4363.0	2241.0	1.0
4363.0	4275.0	3.0
4363.0	9787.0	1.0
4363.0	9811.0	3.0
4363.0	9830.0	3.0
4363.0	9840.0	2.0
4363.0	9850.0	3.0
4363.0	9853.0	3.0
4363.0	9855.0	2.0
4363.0	9862.0	1.0
4363.0	9868.0	1.0
4488.0	2207.0	3.0
4488.0	4446.0	2.0
4488.0	9881.0	3.0
4488.0	9887.0	1.0
4488.0	9896.0	3.0
4488.0	9912.0	1.0
4488.0	9926.0	4.0
4488.0	9932.0	5.0
4549.0	8120.0	7.0
4549.0	9963.0	3.0
4549.0	9966.0	2.0
4549.0	9973.0	6.0
4549.0	9985.0	4.0
4549.0	9988.0	5.0
4549.0	9990.0	5.0
4549.0	10001.0	7.0
4549.0	10008.0	5.0
4549.0	10010.0	5.0
4549.0	10012.0	3.0
4549.0	10016.0	5.0
4549.0	10033.0	5.0
4549.0	10040.0	11.0
4549.0	10049.0	5.0
4549.0	10054.0	5.0
4681.0	7336.0	4.0
4681.0	10060.0	3.0
4681.0	10064.0	3.0
4681.0	10071.0	4.0
4681.0	10072.0	3.0
4681.0	10086.0	4.0
4681.0	10096.0	2.0
4681.0	10124.0	2.0
4681.0	10127.0	5.0
4681.0	10141.0	5.0
4717.0	8399.0	2.0
4717.0	10149.0	2.0
4717.0	10162.0	3.0
4717.0	10182.0	3.0
4717.0	10183.0	1.0
4717.0	10188.0	2.0
4717.0	10195.0	4.0
4717.0	10197.0	2.0
4717.0	10209.0	3.0
4717.0	10215.0	2.0
4717.0	10226.0	2.0
4717.0	10229.0	2.0
4717.0	10241.0	1.0
4742.0	2592.0	3.0
4742.0	6010.0	3.0
4742.0	10247.0	4.0
4742.0	10259.0	3.0
4742.0	10261.0	5.0
4742.0	10269.0	8.0
4742.0	10277.0	3.0
4742.0	10279.0	5.0
4742.0	10283.0	3.0
4742.0	10286.0	2.0
4742.0	10287.0	4.0
4742.0	10290.0	2.0
4742.0	10292.0	6.0
4742.0	10296.0	3.0
4742.0	10298.0	3.0
4742.0	10301.0	4.0
4742.0	10311.0	4.0
4762.0	10350.0	4.0
4762.0	10352.0	2.0
4762.0	10353.0	4.0
4762.0	10361.0	3.0
4762.0	10371.0	1.0
4762.0	10376.0	2.0
4762.0	10379.0	1.0
4762.0	10384.0	2.0
4762.0	10402.0	1.0
4762.0	10411.0	1.0
4795.0	306.0	5.0
4795.0	10430.0	3.0
4795.0	10442.0	7.0
4795.0	10443.0	5.0
4795.0	10448.0	4.0
4795.0	10449.0	4.0
4795.0	10451.0	2.0
4795.0	10452.0	4.0
4795.0	10458.0	3.0
4795.0	10467.0	2.0
4795.0	10468.0	4.0
4795.0	10475.0	3.0
4795.0	10491.0	3.0
4795.0	10497.0	4.0
4795.0	10499.0	4.0
4828.0	10505.0	2.0
4828.0	10513.0	3.0
4828.0	10526.0	2.0
4828.0	10527.0	2.0
4828.0	10543.0	2.0
4911.0	6852.0	5.0
4911.0	6997.0	4.0
4911.0	9783.0	4.0
4911.0	10611.0	8.0
4911.0	10618.0	5.0
4911.0	10623.0	5.0
4911.0	10630.0	4.0
4911.0	10635.0	3.0
4911.0	10638.0	5.0
4911.0	10646.0	7.0
4911.0	10671.0	5.0
4911.0	10675.0	4.0
4911.0	10690.0	3.0
4911.0	10691.0	4.0
4977.0	10701.0	2.0
4977.0	10702.0	3.0
4977.0	10704.0	3.0
4977.0	10724.0	2.0
4977.0	10737.0	2.0
4977.0	10750.0	2.0
4977.0	10769.0	2.0
4977.0	10771.0	4.0
4977.0	10772.0	3.0
4977.0	10776.0	2.0
4977.0	10778.0	3.0
4977.0	10781.0	3.0
4977.0	10785.0	2.0
5024.0	10793.0	5.0
5024.0	10800.0	2.0
5024.0	10801.0	5.0
5024.0	10802.0	6.0
5024.0	10809.0	6.0
5024.0	10811.0	6.0
5024.0	10813.0	6.0
5024.0	10827.0	5.0
5024.0	10829.0	7.0
5024.0	10830.0	4.0
5024.0	10844.0	4.0
5024.0	10845.0	6.0
5024.0	10848.0	5.0
5024.0	10865.0	5.0
5024.0	10872.0	7.0
5024.0	10878.0	4.0
5046.0	10885.0	5.0
5046.0	10898.0	9.0
5046.0	10925.0	1.0
5046.0	10930.0	2.0
5046.0	10936.0	2.0
5046.0	10946.0	7.0
5046.0	10949.0	8.0
5046.0	10951.0	6.0
5046.0	10954.0	4.0
5046.0	10960.0	4.0
5046.0	10974.0	6.0
5046.0	10980.0	9.0
5075.0	2252.0	1.0
5075.0	5161.0	1.0
5075.0	10604.0	1.0
5075.0	10995.0	1.0
5075.0	11002.0	1.0
5075.0	11038.0	1.0
5075.0	11043.0	1.0
5075.0	11048.0	1.0
5108.0	395.0	9.0
5108.0	4431.0	9.0
5108.0	8089.0	6.0
5108.0	8981.0	25.0
5108.0	10110.0	24.0
5108.0	11077.0	6.0
5108.0	11083.0	8.0
5108.0	11093.0	9.0
5108.0	11095.0	9.0
5108.0	11106.0	8.0
5108.0	11108.0	8.0
5108.0	11116.0	6.0
5108.0	11126.0	21.0
5108.0	11131.0	7.0
5108.0	11132.0	18.0
5108.0	11139.0	11.0
5108.0	11140.0	5.0
5108.0	11146.0	6.0
5108.0	11149.0	20.0
5186.0	5081.0	9.0
5186.0	6349.0	9.0
5186.0	11162.0	8.0
5186.0	11177.0	8.0
5186.0	11186.0	9.0
5186.0	11192.0	9.0
5186.0	11193.0	9.0
5186.0	11199.0	10.0
5186.0	11200.0	10.0
5186.0	11207.0	11.0
5186.0	11209.0	9.0
5186.0	11214.0	8.0
5186.0	11219.0	3.0
5186.0	11221.0	10.0
5186.0	11226.0	9.0
5186.0	11241.0	7.0
5186.0	11243.0	8.0
5186.0	11244.0	6.0
5186.0	11247.0	9.0
5251.0	11253.0	4.0
5251.0	11265.0	2.0
5251.0	11269.0	5.0
5251.0	11272.0	6.0
5251.0	11275.0	5.0
5251.0	11281.0	3.0
5251.0	11283.0	2.0
5251.0	11285.0	3.0
5251.0	11286.0	5.0
5251.0	11291.0	3.0
5251.0	11293.0	3.0
5251.0	11303.0	1.0
5251.0	11315.0	3.0
5266.0	3053.0	1.0
5266.0	11331.0	1.0
5266.0	11348.0	1.0
5266.0	11352.0	2.0
5266.0	11361.0	1.0
5266.0	11367.0	2.0
5266.0	11371.0	3.0
5266.0	11372.0	1.0
5266.0	11374.0	1.0
5266.0	11395.0	2.0
5266.0	11398.0	1.0
5266.0	11412.0	1.0
5266.0	11422.0	2.0
5323.0	7806.0	4.0
5323.0	11423.0	2.0
5323.0	11436.0	3.0
5323.0	11442.0	3.0
5323.0	11454.0	3.0
5323.0	11455.0	1.0
5323.0	11464.0	2.0
5323.0	11467.0	4.0
5323.0	11475.0	5.0
5323.0	11477.0	3.0
5323.0	11480.0	3.0
5323.0	11487.0	3.0
5323.0	11490.0	4.0
5323.0	11504.0	2.0
5323.0	11508.0	3.0
5424.0	6664.0	4.0
5424.0	6686.0	6.0
5424.0	11534.0	3.0
5424.0	11538.0	2.0
5424.0	11539.0	4.0
5424.0	11541.0	3.0
5424.0	11547.0	3.0
5424.0	11549.0	4.0
5424.0	11557.0	6.0
5424.0	11564.0	2.0
5424.0	11567.0	3.0
5424.0	11578.0	2.0
5424.0	11580.0	2.0
5424.0	11584.0	1.0
5424.0	11590.0	4.0
5424.0	11593.0	5.0
5424.0	11595.0	1.0
5478.0	5004.0	4.0
5478.0	6340.0	8.0
5478.0	7796.0	2.0
5478.0	11641.0	4.0
5478.0	11650.0	3.0
5478.0	11654.0	5.0
5478.0	11655.0	1.0
5478.0	11657.0	2.0
5478.0	11672.0	7.0
5478.0	11674.0	4.0
5478.0	11678.0	5.0
5478.0	11682.0	1.0
5478.0	11684.0	3.0
5584.0	11702.0	1.0
5584.0	11718.0	1.0
5584.0	11733.0	1.0
5584.0	11734.0	1.0
5584.0	11740.0	2.0
5584.0	11765.0	1.0
5606.0	11795.0	3.0
5606.0	11796.0	4.0
5606.0	11818.0	2.0
5606.0	11819.0	2.0
5606.0	11846.0	2.0
5648.0	1798.0	2.0
5648.0	2252.0	4.0
5648.0	2592.0	2.0
5648.0	6682.0	1.0
5648.0	11868.0	3.0
5648.0	11870.0	2.0
5648.0	11875.0	2.0
5648.0	11897.0	4.0
5648.0	11898.0	4.0
5648.0	11899.0	3.0
5648.0	11901.0	2.0
5648.0	11917.0	4.0
5648.0	11918.0	2.0
5648.0	11930.0	5.0
5802.0	11940.0	4.0
5802.0	11947.0	4.0
5802.0	11948.0	4.0
5817.0	11950.0	9.0
5817.0	11951.0	9.0
5817.0	11965.0	8.0
5817.0	11973.0	11.0
5817.0	11976.0	6.0
5817.0	11986.0	3.0
5817.0	11992.0	2.0
5817.0	12002.0	7.0
5817.0	12006.0	11.0
5817.0	12007.0	3.0
5817.0	12016.0	11.0
5817.0	12019.0	9.0
5817.0	12023.0	3.0
5817.0	12028.0	3.0
5817.0	12029.0	6.0
5817.0	12038.0	7.0
5817.0	12042.0	6.0
5817.0	12043.0	6.0
5863.0	363.0	6.0
5863.0	2339.0	3.0
5863.0	9150.0	5.0
5863.0	12052.0	3.0
5863.0	12054.0	9.0
5863.0	12055.0	1.0
5863.0	12057.0	3.0
5863.0	12063.0	5.0
5863.0	12065.0	4.0
5863.0	12066.0	5.0
5863.0	12072.0	5.0
5863.0	12076.0	3.0
5863.0	12079.0	1.0
5863.0	12085.0	2.0
5863.0	12087.0	1.0
5863.0	12106.0	2.0
5863.0	12117.0	8.0
5937.0	12118.0	3.0
5937.0	12127.0	3.0
5937.0	12128.0	3.0
5937.0	12135.0	3.0
5947.0	12142.0	2.0
5947.0	12155.0	2.0
5947.0	12156.0	2.0
5959.0	12136.0	2.0
5959.0	12163.0	2.0
5959.0	12164.0	2.0
6020.0	12179.0	4.0
6020.0	12183.0	8.0
6020.0	12185.0	4.0
6020.0	12206.0	4.0
6020.0	12209.0	4.0
6020.0	12219.0	3.0
6020.0	12221.0	5.0
6020.0	12225.0	1.0
6020.0	12227.0	1.0
6020.0	12228.0	4.0
6020.0	12233.0	3.0
6020.0	12239.0	6.0
6020.0	12257.0	2.0
6020.0	12265.0	3.0
6020.0	12271.0	3.0
6020.0	12272.0	11.0
6047.0	1746.0	2.0
6047.0	2762.0	3.0
6047.0	12276.0	1.0
6047.0	12283.0	3.0
6047.0	12285.0	1.0
6047.0	12287.0	1.0
6047.0	12290.0	1.0
6047.0	12298.0	1.0
6047.0	12300.0	2.0
6047.0	12305.0	4.0
6047.0	12313.0	2.0
6047.0	12321.0	2.0
6047.0	12329.0	1.0
6067.0	2281.0	12.0
6067.0	4784.0	9.0
6067.0	5368.0	5.0
6067.0	12338.0	8.0
6067.0	12339.0	6.0
6067.0	12340.0	3.0
6067.0	12346.0	6.0
6067.0	12350.0	7.0
6067.0	12388.0	4.0
6067.0	12395.0	7.0
6067.0	12396.0	8.0
6067.0	12405.0	10.0
6067.0	12410.0	7.0
6067.0	12426.0	4.0
6067.0	12427.0	3.0
6092.0	7238.0	5.0
6092.0	10439.0	7.0
6092.0	11177.0	3.0
6092.0	12436.0	4.0
6092.0	12443.0	2.0
6092.0	12447.0	4.0
6092.0	12451.0	3.0
6092.0	12456.0	3.0
6092.0	12459.0	6.0
6092.0	12465.0	4.0
6092.0	12486.0	8.0
6092.0	12492.0	5.0
6092.0	12493.0	4.0
6092.0	12495.0	5.0
6092.0	12500.0	3.0
6092.0	12502.0	3.0
6092.0	12510.0	5.0
6092.0	12511.0	3.0
6111.0	1110.0	10.0
6111.0	8981.0	6.0
6111.0	12517.0	5.0
6111.0	12522.0	13.0
6111.0	12535.0	6.0
6111.0	12536.0	6.0
6111.0	12539.0	7.0
6111.0	12558.0	10.0
6111.0	12560.0	5.0
6111.0	12562.0	4.0
6111.0	12564.0	4.0
6111.0	12565.0	13.0
6111.0	12571.0	16.0
6111.0	12573.0	14.0
6111.0	12579.0	14.0
6111.0	12583.0	12.0
6111.0	12590.0	5.0
6120.0	12437.0	5.0
6120.0	12599.0	8.0
6120.0	12611.0	5.0
6120.0	12617.0	6.0
6120.0	12620.0	13.0
6120.0	12652.0	5.0
6120.0	12656.0	7.0
6120.0	12658.0	8.0
6120.0	12660.0	4.0
6120.0	12667.0	16.0
6120.0	12670.0	6.0
6120.0	12683.0	5.0
6120.0	12685.0	2.0
6120.0	12690.0	6.0
6141.0	12706.0	1.0
6141.0	12719.0	1.0
6141.0	12720.0	5.0
6141.0	12721.0	4.0
6141.0	12723.0	1.0
6141.0	12733.0	2.0
6141.0	12734.0	1.0
6141.0	12738.0	1.0
6141.0	12743.0	4.0
6141.0	12749.0	1.0
6141.0	12755.0	2.0
6141.0	12758.0	1.0
6141.0	12760.0	1.0
6141.0	12770.0	1.0
6157.0	12784.0	4.0
6157.0	12794.0	8.0
6157.0	12795.0	6.0
6157.0	12838.0	9.0
6157.0	12845.0	4.0
6157.0	12853.0	4.0
6157.0	12855.0	2.0
6157.0	12860.0	2.0
6157.0	12861.0	5.0
6157.0	12867.0	1.0
6157.0	12872.0	4.0
6186.0	337.0	3.0
6186.0	339.0	3.0
6186.0	8076.0	2.0
6186.0	10000.0	3.0
6186.0	10315.0	3.0
6186.0	12887.0	2.0
6186.0	12898.0	1.0
6186.0	12908.0	3.0
6186.0	12910.0	3.0
6186.0	12920.0	2.0
6186.0	12923.0	3.0
6186.0	12927.0	4.0
6186.0	12928.0	3.0
6186.0	12934.0	3.0
6186.0	12937.0	3.0
6186.0	12939.0	3.0
6186.0	12942.0	3.0
6186.0	12948.0	3.0
6195.0	12968.0	4.0
6195.0	12970.0	3.0
6195.0	12973.0	10.0
6195.0	12975.0	4.0
6195.0	12982.0	2.0
6195.0	13001.0	2.0
6195.0	13003.0	7.0
6195.0	13022.0	6.0
6195.0	13023.0	8.0
6195.0	13024.0	2.0
6195.0	13030.0	3.0
6263.0	13056.0	3.0
6263.0	13067.0	6.0
6263.0	13073.0	5.0
6263.0	13082.0	6.0
6263.0	13084.0	8.0
6263.0	13099.0	4.0
6263.0	13111.0	9.0
6263.0	13115.0	3.0
6263.0	13131.0	6.0
6263.0	13145.0	2.0
6403.0	13155.0	7.0
6403.0	13157.0	6.0
6403.0	13167.0	12.0
6403.0	13168.0	10.0
6403.0	13190.0	5.0
6403.0	13191.0	5.0
6403.0	13204.0	7.0
6403.0	13209.0	7.0
6403.0	13219.0	8.0
6403.0	13220.0	5.0
6403.0	13228.0	9.0
6452.0	4114.0	4.0
6452.0	4271.0	3.0
6452.0	5840.0	4.0
6452.0	13244.0	7.0
6452.0	13250.0	6.0
6452.0	13256.0	4.0
6452.0	13269.0	6.0
6452.0	13277.0	7.0
6452.0	13278.0	8.0
6452.0	13281.0	4.0
6452.0	13282.0	8.0
6452.0	13287.0	6.0
6452.0	13291.0	1.0
6452.0	13294.0	7.0
6452.0	13296.0	4.0
6452.0	13298.0	3.0
6452.0	13315.0	4.0
6452.0	13316.0	5.0
6510.0	5486.0	11.0
6510.0	6034.0	8.0
6510.0	8735.0	8.0
6510.0	13331.0	6.0
6510.0	13336.0	2.0
6510.0	13340.0	7.0
6510.0	13341.0	11.0
6510.0	13359.0	8.0
6510.0	13360.0	9.0
6510.0	13368.0	8.0
6510.0	13381.0	4.0
6510.0	13383.0	8.0
6548.0	13396.0	5.0
6548.0	13409.0	7.0
6548.0	13413.0	7.0
6548.0	13432.0	9.0
6548.0	13436.0	4.0
6548.0	13439.0	4.0
6548.0	13445.0	4.0
6548.0	13447.0	5.0
6548.0	13450.0	8.0
6548.0	13471.0	9.0
6548.0	13473.0	7.0
6585.0	304.0	2.0
6585.0	7947.0	3.0
6585.0	10735.0	3.0
6585.0	13489.0	2.0
6585.0	13497.0	1.0
6585.0	13503.0	4.0
6585.0	13505.0	3.0
6585.0	13512.0	3.0
6585.0	13519.0	3.0
6585.0	13520.0	1.0
6585.0	13541.0	2.0
6585.0	13549.0	3.0
6585.0	13550.0	3.0
6585.0	13564.0	1.0
6585.0	13566.0	1.0
6652.0	6359.0	9.0
6652.0	13573.0	2.0
6652.0	13574.0	4.0
6652.0	13587.0	4.0
6652.0	13598.0	3.0
6652.0	13603.0	3.0
6652.0	13604.0	6.0
