3083.0	7053.0	2.0
3083.0	7065.0	2.0
3083.0	7071.0	2.0
3083.0	7072.0	3.0
3083.0	7073.0	3.0
3083.0	7077.0	4.0
3083.0	7082.0	3.0
3083.0	7084.0	4.0
3083.0	7085.0	2.0
3083.0	7101.0	2.0
3083.0	7105.0	4.0
3083.0	7114.0	1.0
3083.0	7119.0	4.0
3083.0	7132.0	3.0
3083.0	7138.0	3.0
3122.0	7174.0	5.0
3122.0	7178.0	5.0
3122.0	7183.0	7.0
3122.0	7192.0	6.0
3122.0	7193.0	6.0
3122.0	7195.0	4.0
3122.0	7203.0	4.0
3122.0	7217.0	6.0
3122.0	7218.0	4.0
3122.0	7223.0	4.0
3122.0	7225.0	5.0
3122.0	7226.0	4.0
3122.0	7227.0	3.0
3122.0	7230.0	5.0
3122.0	7231.0	5.0
3122.0	7233.0	7.0
3203.0	7243.0	3.0
3203.0	7246.0	5.0
3203.0	7249.0	5.0
3203.0	7255.0	2.0
3203.0	7257.0	1.0
3203.0	7267.0	6.0
3203.0	7270.0	10.0
3203.0	7284.0	4.0
3203.0	7286.0	4.0
3203.0	7287.0	3.0
3203.0	7288.0	2.0
3203.0	7290.0	5.0
3203.0	7292.0	6.0
3203.0	7294.0	3.0
3203.0	7295.0	6.0
3203.0	7316.0	4.0
3220.0	1341.0	4.0
3220.0	3089.0	4.0
3220.0	7330.0	1.0
3220.0	7336.0	1.0
3220.0	7341.0	3.0
3220.0	7351.0	1.0
3220.0	7353.0	3.0
3220.0	7376.0	1.0
3220.0	7384.0	1.0
3220.0	7387.0	1.0
3220.0	7413.0	1.0
3233.0	358.0	3.0
3233.0	611.0	3.0
3233.0	2247.0	6.0
3233.0	7421.0	4.0
3233.0	7437.0	2.0
3233.0	7441.0	3.0
3233.0	7447.0	2.0
3233.0	7454.0	5.0
3233.0	7456.0	3.0
3233.0	7460.0	3.0
3233.0	7461.0	6.0
3233.0	7462.0	3.0
3233.0	7470.0	3.0
3233.0	7478.0	5.0
3233.0	7479.0	3.0
3233.0	7498.0	3.0
3233.0	7501.0	3.0
3257.0	7518.0	6.0
3257.0	7522.0	8.0
3257.0	7524.0	3.0
3257.0	7525.0	4.0
3257.0	7533.0	4.0
3257.0	7538.0	2.0
3257.0	7542.0	3.0
3257.0	7555.0	5.0
3257.0	7557.0	4.0
3257.0	7568.0	2.0
3257.0	7573.0	3.0
3257.0	7577.0	4.0
3257.0	7581.0	4.0
3257.0	7583.0	6.0
3257.0	7585.0	3.0
3279.0	7614.0	3.0
3279.0	7615.0	5.0
3279.0	7618.0	1.0
3279.0	7620.0	3.0
3279.0	7622.0	1.0
3279.0	7625.0	4.0
3279.0	7628.0	3.0
3279.0	7632.0	3.0
3279.0	7636.0	4.0
3279.0	7646.0	1.0
3279.0	7647.0	2.0
3279.0	7648.0	2.0
3279.0	7680.0	2.0
3279.0	7681.0	3.0
3279.0	7692.0	1.0
3337.0	7713.0	6.0
3337.0	7715.0	20.0
3337.0	7720.0	13.0
3337.0	7723.0	16.0
3337.0	7730.0	8.0
3337.0	7736.0	10.0
3337.0	7738.0	7.0
3337.0	7745.0	14.0
3337.0	7758.0	8.0
3337.0	7765.0	9.0
3337.0	7778.0	8.0
3337.0	7780.0	16.0
3337.0	7789.0	9.0
3396.0	1854.0	3.0
3396.0	5841.0	5.0
3396.0	7792.0	1.0
3396.0	7802.0	2.0
3396.0	7818.0	3.0
3396.0	7820.0	2.0
3396.0	7826.0	2.0
3396.0	7835.0	2.0
3396.0	7847.0	4.0
3396.0	7850.0	2.0
3396.0	7854.0	3.0
3396.0	7860.0	5.0
3396.0	7861.0	3.0
3396.0	7863.0	5.0
3396.0	7876.0	4.0
3396.0	7878.0	3.0
3421.0	5512.0	6.0
3421.0	7883.0	5.0
3421.0	7884.0	6.0
3421.0	7892.0	3.0
3421.0	7897.0	8.0
3421.0	7904.0	4.0
3421.0	7911.0	4.0
3421.0	7913.0	3.0
3421.0	7914.0	4.0
3421.0	7924.0	7.0
3421.0	7931.0	9.0
3421.0	7937.0	6.0
3421.0	7946.0	5.0
3421.0	7947.0	6.0
3421.0	7953.0	8.0
3421.0	7963.0	5.0
3421.0	7964.0	4.0
3454.0	5448.0	3.0
3454.0	7985.0	6.0
3454.0	7994.0	2.0
3454.0	8001.0	11.0
3454.0	8016.0	6.0
3454.0	8020.0	4.0
3454.0	8026.0	10.0
3454.0	8028.0	5.0
3454.0	8029.0	5.0
3454.0	8032.0	6.0
3454.0	8034.0	3.0
3454.0	8054.0	7.0
3454.0	8055.0	7.0
3454.0	8058.0	6.0
3513.0	8067.0	2.0
3513.0	8069.0	4.0
3513.0	8072.0	3.0
3513.0	8073.0	3.0
3513.0	8080.0	5.0
3513.0	8089.0	3.0
3513.0	8095.0	2.0
3513.0	8100.0	4.0
3513.0	8103.0	4.0
3513.0	8112.0	4.0
3513.0	8113.0	2.0
3513.0	8136.0	4.0
3513.0	8141.0	5.0
3513.0	8142.0	8.0
3513.0	8143.0	7.0
3513.0	8148.0	5.0
3513.0	8153.0	5.0
3539.0	7471.0	1.0
3539.0	8161.0	1.0
3539.0	8167.0	1.0
3539.0	8176.0	1.0
3539.0	8177.0	1.0
3539.0	8181.0	1.0
3539.0	8208.0	1.0
3539.0	8213.0	1.0
3539.0	8214.0	1.0
3539.0	8225.0	1.0
3539.0	8227.0	1.0
3568.0	358.0	1.0
3568.0	1192.0	2.0
3568.0	4461.0	1.0
3568.0	8256.0	1.0
3568.0	8258.0	2.0
3568.0	8268.0	1.0
3568.0	8274.0	2.0
3568.0	8277.0	1.0
3568.0	8286.0	1.0
3568.0	8290.0	1.0
3568.0	8295.0	1.0
3568.0	8309.0	3.0
3568.0	8311.0	2.0
3568.0	8318.0	1.0
3568.0	8326.0	1.0
3568.0	8332.0	1.0
3568.0	8334.0	1.0
3646.0	3445.0	2.0
3646.0	8347.0	1.0
3646.0	8348.0	2.0
3646.0	8363.0	2.0
3646.0	8376.0	4.0
3646.0	8384.0	2.0
3646.0	8385.0	2.0
3646.0	8386.0	1.0
3646.0	8388.0	3.0
3646.0	8390.0	2.0
3728.0	8441.0	10.0
3728.0	8443.0	11.0
3728.0	8444.0	12.0
3728.0	8449.0	8.0
3728.0	8465.0	16.0
3728.0	8479.0	13.0
3728.0	8483.0	9.0
3728.0	8485.0	12.0
3728.0	8487.0	15.0
3728.0	8498.0	12.0
3728.0	8499.0	10.0
3728.0	8502.0	10.0
3728.0	8506.0	15.0
3728.0	8511.0	13.0
3728.0	8520.0	16.0
3728.0	8521.0	13.0
3743.0	8539.0	4.0
3743.0	8554.0	7.0
3743.0	8559.0	3.0
3743.0	8565.0	9.0
3743.0	8576.0	8.0
3743.0	8584.0	6.0
3743.0	8587.0	14.0
3743.0	8596.0	12.0
3743.0	8601.0	8.0
3743.0	8605.0	6.0
3743.0	8621.0	3.0
3743.0	8627.0	4.0
3743.0	8631.0	16.0
3789.0	1378.0	2.0
3789.0	6392.0	2.0
3789.0	8637.0	3.0
3789.0	8644.0	1.0
3789.0	8647.0	1.0
3789.0	8656.0	1.0
3789.0	8667.0	3.0
3789.0	8669.0	4.0
3789.0	8681.0	4.0
3789.0	8688.0	2.0
3789.0	8696.0	1.0
3789.0	8699.0	2.0
3789.0	8711.0	1.0
3789.0	8720.0	2.0
3817.0	8741.0	8.0
3817.0	8747.0	2.0
3817.0	8749.0	7.0
3817.0	8750.0	6.0
3817.0	8753.0	10.0
3817.0	8754.0	11.0
3817.0	8757.0	6.0
3817.0	8761.0	5.0
3817.0	8766.0	2.0
3817.0	8777.0	8.0
3817.0	8786.0	3.0
3817.0	8797.0	9.0
3817.0	8805.0	2.0
3817.0	8807.0	7.0
3817.0	8814.0	7.0
3836.0	8736.0	3.0
3836.0	8822.0	3.0
3836.0	8824.0	2.0
3836.0	8828.0	2.0
3836.0	8839.0	4.0
3836.0	8848.0	3.0
3836.0	8849.0	3.0
3836.0	8859.0	3.0
3836.0	8865.0	5.0
3836.0	8868.0	4.0
3836.0	8874.0	4.0
3836.0	8876.0	4.0
3836.0	8882.0	3.0
3836.0	8887.0	4.0
3836.0	8889.0	7.0
3836.0	8895.0	2.0
3836.0	8902.0	2.0
3836.0	8907.0	3.0
3914.0	6121.0	7.0
3914.0	8909.0	11.0
3914.0	8920.0	9.0
3914.0	8927.0	5.0
3914.0	8933.0	10.0
3914.0	8934.0	9.0
3914.0	8939.0	6.0
3914.0	8942.0	3.0
3914.0	8947.0	7.0
3914.0	8954.0	4.0
3914.0	8962.0	7.0
3914.0	8970.0	4.0
3914.0	8973.0	4.0
3914.0	8977.0	2.0
3914.0	8981.0	6.0
3914.0	8986.0	6.0
3943.0	9015.0	4.0
3943.0	9018.0	1.0
3943.0	9026.0	1.0
3943.0	9049.0	4.0
3943.0	9050.0	3.0
3943.0	9064.0	1.0
3957.0	4044.0	6.0
3957.0	9079.0	6.0
3957.0	9080.0	6.0
3957.0	9097.0	3.0
3957.0	9099.0	4.0
3957.0	9104.0	4.0
3957.0	9108.0	7.0
3957.0	9135.0	4.0
3957.0	9139.0	3.0
3957.0	9142.0	10.0
3957.0	9144.0	2.0
3957.0	9145.0	3.0
3957.0	9157.0	4.0
3957.0	9158.0	5.0
3957.0	9159.0	2.0
3957.0	9160.0	3.0
3957.0	9162.0	2.0
4031.0	9185.0	3.0
4031.0	9191.0	2.0
4031.0	9193.0	1.0
4031.0	9194.0	2.0
4031.0	9214.0	4.0
4031.0	9223.0	2.0
4089.0	8976.0	7.0
4089.0	9237.0	2.0
4089.0	9245.0	3.0
4089.0	9255.0	5.0
4089.0	9278.0	7.0
4109.0	9293.0	4.0
4109.0	9296.0	2.0
4109.0	9300.0	3.0
4109.0	9304.0	3.0
4109.0	9307.0	4.0
4109.0	9313.0	4.0
4109.0	9318.0	2.0
4109.0	9319.0	4.0
4109.0	9329.0	4.0
4109.0	9335.0	5.0
4109.0	9340.0	2.0
4109.0	9341.0	4.0
4109.0	9344.0	3.0
4109.0	9354.0	8.0
4109.0	9358.0	6.0
4109.0	9365.0	5.0
4109.0	9373.0	4.0
4135.0	2265.0	6.0
4135.0	9391.0	6.0
4135.0	9396.0	9.0
4135.0	9399.0	5.0
4135.0	9400.0	3.0
4135.0	9411.0	4.0
4135.0	9418.0	5.0
4135.0	9426.0	6.0
4135.0	9428.0	4.0
4135.0	9444.0	5.0
4135.0	9447.0	6.0
4135.0	9451.0	5.0
4135.0	9461.0	5.0
4154.0	9464.0	4.0
4154.0	9494.0	5.0
4154.0	9506.0	7.0
4154.0	9510.0	5.0
4154.0	9515.0	5.0
4154.0	9521.0	5.0
4154.0	9535.0	5.0
4154.0	9538.0	1.0
4154.0	9545.0	5.0
4154.0	9555.0	4.0
4154.0	9558.0	2.0
4154.0	9559.0	3.0
4188.0	9569.0	4.0
4188.0	9593.0	3.0
4188.0	9608.0	4.0
4188.0	9616.0	5.0
4188.0	9617.0	2.0
4237.0	5964.0	3.0
4237.0	9642.0	1.0
4237.0	9650.0	2.0
4237.0	9657.0	2.0
4237.0	9661.0	1.0
4237.0	9663.0	2.0
4237.0	9673.0	2.0
4324.0	4913.0	4.0
4324.0	9676.0	4.0
4324.0	9678.0	3.0
4324.0	9680.0	3.0
4324.0	9682.0	11.0
4324.0	9685.0	5.0
4324.0	9697.0	10.0
4324.0	9714.0	13.0
4324.0	9722.0	7.0
4324.0	9729.0	5.0
4324.0	9742.0	4.0
4324.0	9743.0	4.0
4324.0	9747.0	7.0
4324.0	9748.0	5.0
4324.0	9764.0	7.0
4324.0	9767.0	4.0
4324.0	9770.0	7.0
4363.0	9776.0	2.0
4363.0	9783.0	2.0
4363.0	9784.0	2.0
4363.0	9801.0	2.0
4363.0	9807.0	1.0
4363.0	9810.0	1.0
4363.0	9842.0	2.0
4363.0	9848.0	4.0
4363.0	9865.0	1.0
4363.0	9869.0	2.0
4488.0	1935.0	1.0
4488.0	2191.0	4.0
4488.0	4463.0	4.0
4488.0	9909.0	6.0
4488.0	9933.0	2.0
4488.0	9938.0	1.0
4488.0	9954.0	3.0
4488.0	9956.0	4.0
4549.0	7894.0	8.0
4549.0	9964.0	9.0
4549.0	9969.0	10.0
4549.0	9981.0	6.0
4549.0	9993.0	3.0
4549.0	9999.0	5.0
4549.0	10002.0	5.0
4549.0	10004.0	4.0
4549.0	10014.0	3.0
4549.0	10018.0	5.0
4549.0	10019.0	3.0
4549.0	10020.0	9.0
4549.0	10026.0	4.0
4549.0	10027.0	4.0
4549.0	10034.0	8.0
4549.0	10050.0	3.0
4681.0	4443.0	4.0
4681.0	6191.0	3.0
4681.0	10058.0	4.0
4681.0	10074.0	5.0
4681.0	10080.0	4.0
4681.0	10098.0	2.0
4681.0	10102.0	3.0
4681.0	10108.0	2.0
4681.0	10122.0	4.0
4681.0	10123.0	2.0
4717.0	9928.0	2.0
4717.0	10152.0	3.0
4717.0	10158.0	2.0
4717.0	10159.0	1.0
4717.0	10175.0	2.0
4717.0	10198.0	2.0
4717.0	10213.0	3.0
4717.0	10214.0	3.0
4717.0	10230.0	3.0
4717.0	10236.0	1.0
4717.0	10237.0	1.0
4717.0	10238.0	2.0
4742.0	5455.0	3.0
4742.0	7477.0	4.0
4742.0	8005.0	3.0
4742.0	10255.0	5.0
4742.0	10258.0	4.0
4742.0	10263.0	4.0
4742.0	10268.0	2.0
4742.0	10291.0	5.0
4742.0	10297.0	3.0
4742.0	10299.0	4.0
4742.0	10303.0	5.0
4742.0	10310.0	2.0
4742.0	10312.0	4.0
4742.0	10314.0	2.0
4742.0	10315.0	5.0
4742.0	10317.0	2.0
4742.0	10320.0	5.0
4742.0	10321.0	5.0
4762.0	10326.0	3.0
4762.0	10355.0	2.0
4762.0	10369.0	2.0
4762.0	10382.0	3.0
4762.0	10392.0	2.0
4762.0	10395.0	1.0
4762.0	10412.0	1.0
4762.0	10416.0	2.0
4762.0	10418.0	3.0
4795.0	10420.0	4.0
4795.0	10428.0	6.0
4795.0	10429.0	4.0
4795.0	10434.0	4.0
4795.0	10439.0	6.0
4795.0	10440.0	8.0
4795.0	10447.0	7.0
4795.0	10450.0	6.0
4795.0	10453.0	4.0
4795.0	10456.0	3.0
4795.0	10460.0	4.0
4795.0	10463.0	5.0
4795.0	10477.0	5.0
4795.0	10478.0	3.0
4795.0	10483.0	4.0
4828.0	10512.0	3.0
4828.0	10517.0	2.0
4828.0	10549.0	1.0
4828.0	10576.0	2.0
4911.0	1712.0	5.0
4911.0	10601.0	6.0
4911.0	10609.0	2.0
4911.0	10625.0	5.0
4911.0	10626.0	7.0
4911.0	10628.0	4.0
4911.0	10629.0	4.0
4911.0	10639.0	3.0
4911.0	10641.0	4.0
4911.0	10654.0	4.0
4911.0	10658.0	5.0
4911.0	10660.0	2.0
4911.0	10674.0	5.0
4911.0	10680.0	5.0
4911.0	10682.0	5.0
4977.0	4729.0	4.0
4977.0	10693.0	3.0
4977.0	10708.0	3.0
4977.0	10715.0	2.0
4977.0	10716.0	3.0
4977.0	10720.0	3.0
4977.0	10726.0	3.0
4977.0	10733.0	2.0
4977.0	10735.0	3.0
4977.0	10742.0	3.0
4977.0	10749.0	2.0
4977.0	10756.0	3.0
4977.0	10764.0	3.0
4977.0	10777.0	1.0
4977.0	10780.0	2.0
4977.0	10783.0	3.0
5024.0	1922.0	7.0
5024.0	9983.0	2.0
5024.0	10794.0	5.0
5024.0	10799.0	4.0
5024.0	10815.0	6.0
5024.0	10818.0	6.0
5024.0	10825.0	2.0
5024.0	10835.0	6.0
5024.0	10849.0	5.0
5024.0	10858.0	6.0
5024.0	10860.0	7.0
5024.0	10868.0	4.0
5024.0	10876.0	5.0
5024.0	10879.0	7.0
5024.0	10881.0	4.0
5046.0	10890.0	8.0
5046.0	10891.0	6.0
5046.0	10893.0	11.0
5046.0	10902.0	7.0
5046.0	10907.0	1.0
5046.0	10934.0	2.0
5046.0	10941.0	2.0
5046.0	10952.0	8.0
5046.0	10953.0	5.0
5046.0	10956.0	12.0
5046.0	10970.0	4.0
5046.0	10978.0	6.0
5075.0	10983.0	1.0
5075.0	10998.0	1.0
5075.0	11003.0	8.0
5075.0	11010.0	1.0
5075.0	11041.0	1.0
5075.0	11042.0	1.0
5075.0	11051.0	4.0
5075.0	11056.0	1.0
5108.0	6108.0	22.0
5108.0	10043.0	8.0
5108.0	11079.0	17.0
5108.0	11081.0	26.0
5108.0	11086.0	7.0
5108.0	11087.0	8.0
5108.0	11107.0	8.0
5108.0	11120.0	5.0
5108.0	11122.0	14.0
5108.0	11125.0	19.0
5108.0	11129.0	24.0
5108.0	11138.0	24.0
5108.0	11142.0	27.0
5108.0	11148.0	29.0
5108.0	11153.0	17.0
5108.0	11154.0	17.0
5108.0	11156.0	4.0
5186.0	2893.0	8.0
5186.0	11164.0	12.0
5186.0	11168.0	7.0
5186.0	11171.0	5.0
5186.0	11176.0	9.0
5186.0	11178.0	8.0
5186.0	11182.0	9.0
5186.0	11189.0	9.0
5186.0	11190.0	5.0
5186.0	11197.0	9.0
5186.0	11213.0	9.0
5186.0	11215.0	3.0
5186.0	11218.0	8.0
5186.0	11229.0	8.0
5186.0	11230.0	11.0
5186.0	11237.0	10.0
5186.0	11238.0	10.0
5251.0	11254.0	2.0
5251.0	11260.0	1.0
5251.0	11270.0	2.0
5251.0	11277.0	2.0
5251.0	11278.0	4.0
5251.0	11289.0	5.0
5251.0	11294.0	4.0
5251.0	11301.0	2.0
5251.0	11302.0	1.0
5251.0	11305.0	2.0
5251.0	11308.0	5.0
5251.0	11314.0	4.0
5251.0	11316.0	3.0
5251.0	11320.0	6.0
5266.0	3268.0	1.0
5266.0	11332.0	1.0
5266.0	11338.0	1.0
5266.0	11342.0	1.0
5266.0	11353.0	1.0
5266.0	11375.0	1.0
5266.0	11379.0	1.0
5266.0	11380.0	1.0
5266.0	11389.0	2.0
5266.0	11399.0	2.0
5266.0	11409.0	1.0
5266.0	11411.0	1.0
5266.0	11416.0	1.0
5266.0	11419.0	2.0
5323.0	2844.0	3.0
5323.0	9624.0	3.0
5323.0	11429.0	4.0
5323.0	11431.0	3.0
5323.0	11441.0	4.0
5323.0	11446.0	2.0
5323.0	11449.0	3.0
5323.0	11451.0	3.0
5323.0	11459.0	4.0
5323.0	11474.0	3.0
5323.0	11476.0	3.0
5323.0	11502.0	3.0
5323.0	11503.0	3.0
5323.0	11507.0	3.0
5424.0	6661.0	5.0
5424.0	11512.0	3.0
5424.0	11520.0	1.0
5424.0	11523.0	9.0
5424.0	11524.0	5.0
5424.0	11528.0	2.0
5424.0	11529.0	5.0
5424.0	11532.0	5.0
5424.0	11533.0	9.0
5424.0	11569.0	2.0
5424.0	11585.0	5.0
5424.0	11586.0	3.0
5424.0	11592.0	9.0
5424.0	11599.0	4.0
5424.0	11600.0	1.0
5424.0	11601.0	3.0
5478.0	5991.0	3.0
5478.0	11605.0	5.0
5478.0	11608.0	5.0
5478.0	11617.0	8.0
5478.0	11626.0	7.0
5478.0	11647.0	1.0
5478.0	11652.0	2.0
5478.0	11656.0	5.0
5478.0	11665.0	6.0
5478.0	11670.0	7.0
5478.0	11671.0	3.0
5478.0	11675.0	3.0
5478.0	11683.0	2.0
5478.0	11686.0	3.0
5584.0	11700.0	1.0
5584.0	11703.0	2.0
5584.0	11706.0	1.0
5584.0	11708.0	1.0
5584.0	11716.0	1.0
5606.0	11776.0	1.0
5606.0	11794.0	4.0
5606.0	11803.0	3.0
5606.0	11804.0	1.0
5606.0	11807.0	3.0
5606.0	11828.0	2.0
5606.0	11831.0	3.0
5648.0	571.0	3.0
5648.0	2301.0	3.0
5648.0	5177.0	3.0
5648.0	6681.0	2.0
5648.0	10164.0	4.0
5648.0	10255.0	3.0
5648.0	11726.0	3.0
5648.0	11872.0	2.0
5648.0	11887.0	3.0
5648.0	11894.0	1.0
5648.0	11900.0	4.0
5648.0	11919.0	2.0
5648.0	11922.0	2.0
5802.0	11941.0	2.0
5802.0	11949.0	4.0
5817.0	11955.0	5.0
5817.0	11956.0	6.0
5817.0	11957.0	4.0
5817.0	11959.0	5.0
5817.0	11960.0	4.0
5817.0	11969.0	7.0
5817.0	11980.0	5.0
5817.0	11983.0	4.0
5817.0	11995.0	8.0
5817.0	12013.0	7.0
5817.0	12021.0	3.0
5817.0	12022.0	4.0
5817.0	12030.0	3.0
5817.0	12033.0	2.0
5817.0	12046.0	6.0
5863.0	1303.0	4.0
5863.0	2329.0	6.0
5863.0	2848.0	4.0
5863.0	4114.0	4.0
5863.0	4397.0	5.0
5863.0	8241.0	6.0
5863.0	12049.0	6.0
5863.0	12053.0	4.0
5863.0	12056.0	4.0
5863.0	12062.0	7.0
5863.0	12083.0	3.0
5863.0	12084.0	5.0
5863.0	12092.0	4.0
5863.0	12112.0	9.0
5863.0	12115.0	5.0
5937.0	12119.0	3.0
5937.0	12120.0	3.0
5937.0	12132.0	3.0
5937.0	12136.0	3.0
5947.0	12140.0	2.0
5947.0	12141.0	2.0
5947.0	12149.0	2.0
5947.0	12150.0	2.0
5959.0	12158.0	2.0
5959.0	12166.0	2.0
5959.0	12170.0	2.0
5959.0	12172.0	2.0
6020.0	12178.0	1.0
6020.0	12181.0	6.0
6020.0	12191.0	3.0
6020.0	12192.0	5.0
6020.0	12196.0	4.0
6020.0	12213.0	5.0
6020.0	12214.0	4.0
6020.0	12220.0	10.0
6020.0	12230.0	4.0
6020.0	12238.0	3.0
6020.0	12240.0	6.0
6020.0	12241.0	4.0
6020.0	12242.0	7.0
6020.0	12249.0	3.0
6020.0	12252.0	2.0
6020.0	12273.0	7.0
6047.0	1303.0	4.0
6047.0	4806.0	3.0
6047.0	9103.0	3.0
6047.0	10859.0	3.0
6047.0	12281.0	5.0
6047.0	12288.0	2.0
6047.0	12289.0	3.0
6047.0	12292.0	1.0
6047.0	12293.0	3.0
6047.0	12296.0	5.0
6047.0	12301.0	2.0
6047.0	12310.0	1.0
6047.0	12337.0	4.0
6067.0	6704.0	4.0
6067.0	12347.0	4.0
6067.0	12367.0	4.0
6067.0	12369.0	7.0
6067.0	12371.0	6.0
6067.0	12374.0	5.0
6067.0	12376.0	12.0
6067.0	12381.0	6.0
6067.0	12387.0	6.0
6067.0	12389.0	4.0
6067.0	12402.0	8.0
6067.0	12403.0	14.0
6067.0	12409.0	8.0
6067.0	12425.0	8.0
6092.0	2593.0	4.0
6092.0	8019.0	2.0
6092.0	9263.0	5.0
6092.0	12444.0	4.0
6092.0	12453.0	2.0
6092.0	12457.0	3.0
6092.0	12460.0	5.0
6092.0	12462.0	4.0
6092.0	12463.0	4.0
6092.0	12473.0	4.0
6092.0	12480.0	3.0
6092.0	12483.0	6.0
6092.0	12485.0	5.0
6092.0	12496.0	7.0
6092.0	12497.0	5.0
6092.0	12499.0	2.0
6092.0	12503.0	4.0
6092.0	12512.0	4.0
6092.0	12513.0	7.0
6111.0	512.0	11.0
6111.0	6905.0	15.0
6111.0	10802.0	13.0
6111.0	11177.0	7.0
6111.0	12516.0	12.0
6111.0	12518.0	5.0
6111.0	12520.0	2.0
6111.0	12524.0	7.0
6111.0	12525.0	7.0
6111.0	12526.0	11.0
6111.0	12530.0	3.0
6111.0	12533.0	7.0
6111.0	12538.0	8.0
6111.0	12540.0	11.0
6111.0	12543.0	13.0
6111.0	12557.0	9.0
6111.0	12567.0	10.0
6111.0	12577.0	12.0
6120.0	12600.0	7.0
6120.0	12610.0	7.0
6120.0	12612.0	10.0
6120.0	12613.0	15.0
6120.0	12614.0	6.0
6120.0	12619.0	4.0
6120.0	12628.0	6.0
6120.0	12632.0	7.0
6120.0	12633.0	6.0
6120.0	12638.0	6.0
6120.0	12648.0	7.0
6120.0	12655.0	5.0
6120.0	12657.0	7.0
6120.0	12668.0	7.0
6120.0	12671.0	5.0
6120.0	12684.0	5.0
6141.0	303.0	4.0
6141.0	3202.0	1.0
6141.0	12695.0	1.0
6141.0	12696.0	1.0
6141.0	12697.0	4.0
6141.0	12698.0	1.0
6141.0	12707.0	1.0
6141.0	12740.0	6.0
6141.0	12741.0	5.0
6141.0	12750.0	1.0
6141.0	12753.0	3.0
6141.0	12762.0	6.0
6141.0	12767.0	1.0
6141.0	12774.0	1.0
6157.0	12792.0	8.0
6157.0	12800.0	8.0
6157.0	12826.0	8.0
6157.0	12827.0	9.0
6157.0	12847.0	7.0
6157.0	12848.0	8.0
6157.0	12852.0	6.0
6157.0	12854.0	4.0
6157.0	12864.0	4.0
6157.0	12873.0	5.0
6186.0	1950.0	4.0
6186.0	4789.0	3.0
6186.0	12879.0	3.0
6186.0	12882.0	3.0
6186.0	12888.0	2.0
6186.0	12889.0	3.0
6186.0	12890.0	4.0
6186.0	12895.0	4.0
6186.0	12896.0	3.0
6186.0	12899.0	3.0
6186.0	12900.0	2.0
6186.0	12902.0	2.0
6186.0	12904.0	3.0
6186.0	12926.0	3.0
6186.0	12940.0	3.0
6186.0	12949.0	3.0
6186.0	12950.0	3.0
6186.0	12951.0	4.0
6195.0	9084.0	1.0
6195.0	12890.0	4.0
6195.0	12967.0	5.0
6195.0	12971.0	3.0
6195.0	12989.0	5.0
6195.0	12990.0	6.0
6195.0	13018.0	4.0
6195.0	13032.0	3.0
6195.0	13043.0	6.0
6263.0	13057.0	3.0
6263.0	13065.0	3.0
6263.0	13068.0	5.0
6263.0	13077.0	9.0
6263.0	13078.0	5.0
6263.0	13080.0	6.0
6263.0	13085.0	8.0
6263.0	13094.0	2.0
6263.0	13101.0	8.0
6263.0	13102.0	6.0
6403.0	13018.0	4.0
6403.0	13151.0	12.0
6403.0	13154.0	8.0
6403.0	13163.0	3.0
6403.0	13169.0	8.0
6403.0	13170.0	4.0
6403.0	13176.0	9.0
6403.0	13183.0	7.0
6403.0	13184.0	7.0
6403.0	13192.0	5.0
6403.0	13221.0	6.0
6403.0	13224.0	6.0
6403.0	13232.0	7.0
6452.0	398.0	4.0
6452.0	12314.0	7.0
6452.0	13238.0	7.0
6452.0	13239.0	10.0
6452.0	13240.0	3.0
6452.0	13242.0	7.0
6452.0	13257.0	7.0
6452.0	13260.0	7.0
6452.0	13264.0	4.0
6452.0	13285.0	4.0
6452.0	13286.0	5.0
6452.0	13288.0	10.0
6452.0	13292.0	3.0
6452.0	13293.0	6.0
6452.0	13302.0	4.0
6452.0	13309.0	5.0
6452.0	13321.0	4.0
6452.0	13323.0	3.0
6510.0	1303.0	8.0
6510.0	2358.0	8.0
6510.0	13332.0	9.0
6510.0	13335.0	8.0
6510.0	13339.0	8.0
6510.0	13344.0	8.0
6510.0	13345.0	9.0
6510.0	13353.0	8.0
6510.0	13354.0	9.0
6510.0	13357.0	9.0
6510.0	13366.0	2.0
6510.0	13386.0	8.0
6548.0	4041.0	8.0
6548.0	13389.0	6.0
6548.0	13392.0	3.0
6548.0	13406.0	7.0
6548.0	13420.0	5.0
6548.0	13426.0	3.0
6548.0	13441.0	12.0
6548.0	13448.0	6.0
6548.0	13453.0	3.0
6548.0	13462.0	9.0
6548.0	13483.0	5.0
6585.0	4341.0	2.0
6585.0	7457.0	2.0
6585.0	13487.0	1.0
6585.0	13498.0	2.0
6585.0	13502.0	3.0
6585.0	13507.0	2.0
6585.0	13510.0	4.0
6585.0	13516.0	3.0
6585.0	13527.0	1.0
6585.0	13538.0	4.0
6585.0	13545.0	2.0
6585.0	13546.0	3.0
6585.0	13548.0	3.0
6585.0	13552.0	2.0
6585.0	13555.0	2.0
6652.0	5800.0	4.0
6652.0	13570.0	2.0
6652.0	13577.0	5.0
6652.0	13583.0	5.0
6652.0	13586.0	3.0
6652.0	13588.0	1.0
6652.0	13589.0	3.0
6652.0	13597.0	4.0
6652.0	13606.0	4.0
6652.0	13608.0	5.0
6652.0	13611.0	7.0
6652.0	13626.0	10.0
6652.0	13631.0	8.0
6652.0	13632.0	7.0
