3032.0	7010.0	3.0
3032.0	7011.0	1.0
3032.0	7018.0	1.0
3032.0	7020.0	2.0
3032.0	7028.0	1.0
3083.0	7047.0	3.0
3083.0	7050.0	2.0
3083.0	7051.0	2.0
3083.0	7054.0	2.0
3083.0	7056.0	2.0
3083.0	7058.0	3.0
3083.0	7059.0	2.0
3083.0	7075.0	4.0
3083.0	7079.0	3.0
3083.0	7083.0	3.0
3083.0	7104.0	2.0
3083.0	7115.0	3.0
3083.0	7120.0	3.0
3083.0	7122.0	3.0
3083.0	7130.0	4.0
3083.0	7131.0	4.0
3122.0	7148.0	6.0
3122.0	7151.0	5.0
3122.0	7152.0	6.0
3122.0	7156.0	4.0
3122.0	7163.0	6.0
3122.0	7166.0	4.0
3122.0	7172.0	8.0
3122.0	7179.0	8.0
3122.0	7194.0	5.0
3122.0	7199.0	5.0
3122.0	7210.0	4.0
3122.0	7213.0	7.0
3122.0	7222.0	8.0
3122.0	7234.0	5.0
3122.0	7239.0	5.0
3203.0	7251.0	3.0
3203.0	7252.0	5.0
3203.0	7256.0	2.0
3203.0	7259.0	1.0
3203.0	7271.0	3.0
3203.0	7273.0	2.0
3203.0	7274.0	3.0
3203.0	7277.0	3.0
3203.0	7285.0	6.0
3203.0	7296.0	6.0
3203.0	7304.0	3.0
3203.0	7309.0	2.0
3203.0	7312.0	6.0
3203.0	7319.0	5.0
3203.0	7321.0	7.0
3203.0	7325.0	2.0
3220.0	3075.0	2.0
3220.0	7328.0	1.0
3220.0	7338.0	2.0
3220.0	7346.0	3.0
3220.0	7356.0	1.0
3220.0	7373.0	3.0
3220.0	7383.0	3.0
3220.0	7394.0	4.0
3220.0	7403.0	3.0
3220.0	7407.0	2.0
3220.0	7411.0	1.0
3220.0	7416.0	3.0
3233.0	635.0	5.0
3233.0	3818.0	3.0
3233.0	7425.0	3.0
3233.0	7428.0	2.0
3233.0	7430.0	3.0
3233.0	7431.0	3.0
3233.0	7438.0	3.0
3233.0	7448.0	3.0
3233.0	7455.0	3.0
3233.0	7468.0	4.0
3233.0	7469.0	3.0
3233.0	7471.0	3.0
3233.0	7476.0	3.0
3233.0	7481.0	5.0
3233.0	7485.0	5.0
3233.0	7491.0	2.0
3233.0	7499.0	3.0
3233.0	7503.0	2.0
3257.0	1325.0	3.0
3257.0	5177.0	5.0
3257.0	5209.0	5.0
3257.0	7508.0	6.0
3257.0	7513.0	1.0
3257.0	7549.0	2.0
3257.0	7552.0	3.0
3257.0	7564.0	4.0
3257.0	7569.0	6.0
3257.0	7571.0	6.0
3257.0	7576.0	4.0
3257.0	7579.0	2.0
3257.0	7588.0	6.0
3257.0	7590.0	5.0
3257.0	7591.0	3.0
3279.0	5177.0	3.0
3279.0	6439.0	2.0
3279.0	7602.0	2.0
3279.0	7603.0	2.0
3279.0	7610.0	4.0
3279.0	7638.0	1.0
3279.0	7640.0	2.0
3279.0	7641.0	3.0
3279.0	7643.0	1.0
3279.0	7644.0	1.0
3279.0	7654.0	2.0
3279.0	7655.0	4.0
3279.0	7667.0	2.0
3279.0	7675.0	1.0
3279.0	7685.0	1.0
3279.0	7689.0	2.0
3337.0	7702.0	9.0
3337.0	7703.0	14.0
3337.0	7726.0	9.0
3337.0	7728.0	16.0
3337.0	7729.0	8.0
3337.0	7740.0	8.0
3337.0	7741.0	9.0
3337.0	7754.0	14.0
3337.0	7769.0	11.0
3337.0	7782.0	7.0
3337.0	7784.0	10.0
3337.0	7787.0	9.0
3396.0	566.0	3.0
3396.0	1570.0	2.0
3396.0	3311.0	3.0
3396.0	7801.0	4.0
3396.0	7811.0	3.0
3396.0	7813.0	4.0
3396.0	7816.0	2.0
3396.0	7823.0	3.0
3396.0	7824.0	3.0
3396.0	7825.0	2.0
3396.0	7831.0	3.0
3396.0	7833.0	1.0
3396.0	7836.0	3.0
3396.0	7851.0	3.0
3396.0	7864.0	4.0
3396.0	7866.0	1.0
3396.0	7869.0	2.0
3396.0	7871.0	2.0
3421.0	566.0	4.0
3421.0	4837.0	7.0
3421.0	7889.0	8.0
3421.0	7900.0	4.0
3421.0	7901.0	4.0
3421.0	7907.0	8.0
3421.0	7910.0	4.0
3421.0	7918.0	3.0
3421.0	7933.0	2.0
3421.0	7944.0	5.0
3421.0	7950.0	3.0
3421.0	7952.0	5.0
3421.0	7955.0	5.0
3421.0	7956.0	8.0
3421.0	7957.0	7.0
3421.0	7960.0	7.0
3421.0	7965.0	5.0
3454.0	709.0	5.0
3454.0	7972.0	3.0
3454.0	7982.0	6.0
3454.0	7983.0	5.0
3454.0	7993.0	2.0
3454.0	8010.0	2.0
3454.0	8012.0	10.0
3454.0	8018.0	3.0
3454.0	8021.0	6.0
3454.0	8023.0	5.0
3454.0	8027.0	2.0
3454.0	8044.0	3.0
3454.0	8052.0	8.0
3454.0	8056.0	4.0
3454.0	8061.0	6.0
3454.0	8063.0	5.0
3513.0	8064.0	2.0
3513.0	8078.0	3.0
3513.0	8083.0	4.0
3513.0	8090.0	3.0
3513.0	8092.0	4.0
3513.0	8096.0	5.0
3513.0	8097.0	4.0
3513.0	8101.0	4.0
3513.0	8107.0	6.0
3513.0	8117.0	4.0
3513.0	8121.0	4.0
3513.0	8128.0	2.0
3513.0	8131.0	4.0
3513.0	8132.0	3.0
3513.0	8134.0	7.0
3513.0	8150.0	7.0
3539.0	363.0	1.0
3539.0	8179.0	1.0
3539.0	8180.0	1.0
3539.0	8185.0	1.0
3539.0	8189.0	1.0
3539.0	8198.0	1.0
3539.0	8210.0	1.0
3539.0	8224.0	1.0
3539.0	8228.0	1.0
3539.0	8232.0	1.0
3539.0	8239.0	1.0
3539.0	8242.0	1.0
3539.0	8247.0	1.0
3539.0	8249.0	1.0
3568.0	8259.0	3.0
3568.0	8262.0	1.0
3568.0	8264.0	1.0
3568.0	8271.0	1.0
3568.0	8273.0	1.0
3568.0	8279.0	2.0
3568.0	8280.0	1.0
3568.0	8281.0	1.0
3568.0	8283.0	1.0
3568.0	8291.0	1.0
3568.0	8296.0	2.0
3568.0	8304.0	1.0
3568.0	8319.0	1.0
3568.0	8322.0	1.0
3568.0	8327.0	1.0
3568.0	8330.0	1.0
3568.0	8335.0	2.0
3646.0	8361.0	2.0
3646.0	8373.0	4.0
3646.0	8374.0	5.0
3646.0	8377.0	2.0
3646.0	8395.0	4.0
3646.0	8398.0	1.0
3646.0	8400.0	3.0
3646.0	8414.0	1.0
3646.0	8416.0	3.0
3728.0	2287.0	13.0
3728.0	8438.0	12.0
3728.0	8439.0	16.0
3728.0	8445.0	19.0
3728.0	8452.0	14.0
3728.0	8455.0	10.0
3728.0	8457.0	16.0
3728.0	8471.0	10.0
3728.0	8475.0	12.0
3728.0	8476.0	15.0
3728.0	8488.0	9.0
3728.0	8491.0	12.0
3728.0	8501.0	15.0
3728.0	8503.0	8.0
3728.0	8514.0	12.0
3728.0	8529.0	11.0
3743.0	8532.0	6.0
3743.0	8536.0	3.0
3743.0	8541.0	5.0
3743.0	8542.0	6.0
3743.0	8545.0	6.0
3743.0	8553.0	7.0
3743.0	8562.0	10.0
3743.0	8570.0	4.0
3743.0	8580.0	8.0
3743.0	8593.0	9.0
3743.0	8602.0	8.0
3743.0	8614.0	9.0
3743.0	8623.0	12.0
3743.0	8629.0	8.0
3789.0	3437.0	1.0
3789.0	8646.0	2.0
3789.0	8653.0	2.0
3789.0	8657.0	1.0
3789.0	8672.0	3.0
3789.0	8675.0	2.0
3789.0	8680.0	3.0
3789.0	8700.0	2.0
3789.0	8703.0	3.0
3789.0	8704.0	2.0
3789.0	8712.0	4.0
3789.0	8714.0	1.0
3789.0	8716.0	2.0
3789.0	8722.0	1.0
3817.0	8728.0	8.0
3817.0	8736.0	9.0
3817.0	8744.0	8.0
3817.0	8746.0	2.0
3817.0	8755.0	6.0
3817.0	8762.0	5.0
3817.0	8772.0	3.0
3817.0	8783.0	3.0
3817.0	8787.0	4.0
3817.0	8794.0	5.0
3817.0	8798.0	8.0
3817.0	8800.0	5.0
3817.0	8804.0	5.0
3817.0	8806.0	9.0
3817.0	8810.0	10.0
3836.0	3827.0	2.0
3836.0	4541.0	3.0
3836.0	4778.0	2.0
3836.0	4791.0	6.0
3836.0	7194.0	6.0
3836.0	8818.0	4.0
3836.0	8830.0	4.0
3836.0	8833.0	5.0
3836.0	8843.0	5.0
3836.0	8866.0	3.0
3836.0	8867.0	4.0
3836.0	8870.0	8.0
3836.0	8871.0	2.0
3836.0	8872.0	4.0
3836.0	8873.0	4.0
3836.0	8884.0	6.0
3836.0	8896.0	4.0
3836.0	8906.0	4.0
3914.0	2281.0	10.0
3914.0	3468.0	8.0
3914.0	8915.0	3.0
3914.0	8916.0	9.0
3914.0	8941.0	6.0
3914.0	8948.0	7.0
3914.0	8953.0	3.0
3914.0	8956.0	5.0
3914.0	8961.0	8.0
3914.0	8968.0	3.0
3914.0	8979.0	4.0
3914.0	8984.0	3.0
3914.0	8989.0	2.0
3914.0	8992.0	4.0
3914.0	8998.0	5.0
3943.0	9005.0	4.0
3943.0	9006.0	1.0
3943.0	9027.0	3.0
3943.0	9033.0	1.0
3943.0	9053.0	3.0
3943.0	9055.0	1.0
3943.0	9058.0	4.0
3957.0	2293.0	4.0
3957.0	9078.0	2.0
3957.0	9088.0	2.0
3957.0	9092.0	1.0
3957.0	9095.0	4.0
3957.0	9103.0	3.0
3957.0	9107.0	2.0
3957.0	9110.0	3.0
3957.0	9125.0	3.0
3957.0	9127.0	5.0
3957.0	9129.0	2.0
3957.0	9136.0	1.0
3957.0	9137.0	2.0
3957.0	9152.0	3.0
3957.0	9155.0	5.0
3957.0	9156.0	5.0
3957.0	9161.0	4.0
4031.0	5402.0	3.0
4031.0	9173.0	2.0
4031.0	9179.0	2.0
4031.0	9184.0	2.0
4031.0	9189.0	2.0
4089.0	9235.0	2.0
4089.0	9275.0	5.0
4089.0	9279.0	3.0
4089.0	9283.0	5.0
4089.0	9289.0	5.0
4109.0	9292.0	6.0
4109.0	9301.0	2.0
4109.0	9314.0	6.0
4109.0	9317.0	5.0
4109.0	9322.0	5.0
4109.0	9324.0	5.0
4109.0	9325.0	5.0
4109.0	9327.0	3.0
4109.0	9330.0	2.0
4109.0	9346.0	5.0
4109.0	9353.0	3.0
4109.0	9362.0	3.0
4109.0	9374.0	2.0
4109.0	9378.0	5.0
4109.0	9380.0	1.0
4109.0	9383.0	3.0
4109.0	9384.0	3.0
4135.0	9406.0	5.0
4135.0	9407.0	6.0
4135.0	9421.0	6.0
4135.0	9437.0	6.0
4135.0	9440.0	5.0
4135.0	9446.0	6.0
4135.0	9452.0	4.0
4135.0	9455.0	5.0
4135.0	9456.0	6.0
4135.0	9457.0	5.0
4135.0	9459.0	3.0
4135.0	9460.0	2.0
4154.0	9466.0	4.0
4154.0	9491.0	4.0
4154.0	9496.0	3.0
4154.0	9500.0	5.0
4154.0	9504.0	5.0
4154.0	9516.0	4.0
4154.0	9517.0	3.0
4154.0	9519.0	4.0
4154.0	9522.0	5.0
4154.0	9525.0	5.0
4154.0	9533.0	3.0
4154.0	9539.0	3.0
4154.0	9551.0	5.0
4188.0	9560.0	3.0
4188.0	9566.0	2.0
4188.0	9568.0	7.0
4188.0	9587.0	2.0
4188.0	9594.0	5.0
4188.0	9605.0	4.0
4188.0	9635.0	2.0
4237.0	5965.0	2.0
4237.0	9639.0	2.0
4237.0	9640.0	4.0
4237.0	9641.0	2.0
4237.0	9644.0	1.0
4237.0	9656.0	2.0
4237.0	9660.0	1.0
4237.0	9669.0	2.0
4324.0	1116.0	9.0
4324.0	9688.0	6.0
4324.0	9717.0	5.0
4324.0	9720.0	6.0
4324.0	9725.0	3.0
4324.0	9726.0	10.0
4324.0	9737.0	4.0
4324.0	9750.0	5.0
4324.0	9752.0	6.0
4324.0	9759.0	3.0
4324.0	9760.0	4.0
4324.0	9762.0	2.0
4324.0	9763.0	4.0
4324.0	9768.0	5.0
4363.0	9779.0	1.0
4363.0	9795.0	1.0
4363.0	9812.0	1.0
4363.0	9819.0	2.0
4363.0	9831.0	2.0
4363.0	9832.0	2.0
4363.0	9833.0	4.0
4363.0	9835.0	2.0
4363.0	9838.0	1.0
4363.0	9839.0	1.0
4363.0	9845.0	1.0
4488.0	1110.0	7.0
4488.0	9906.0	3.0
4488.0	9916.0	1.0
4488.0	9918.0	1.0
4488.0	9925.0	1.0
4488.0	9931.0	1.0
4488.0	9936.0	3.0
4488.0	9962.0	6.0
4549.0	2786.0	8.0
4549.0	5512.0	5.0
4549.0	8294.0	5.0
4549.0	9965.0	3.0
4549.0	9968.0	7.0
4549.0	9976.0	5.0
4549.0	9982.0	3.0
4549.0	9989.0	5.0
4549.0	9994.0	5.0
4549.0	10000.0	8.0
4549.0	10007.0	4.0
4549.0	10022.0	7.0
4549.0	10029.0	5.0
4549.0	10036.0	7.0
4549.0	10038.0	6.0
4549.0	10039.0	6.0
4549.0	10041.0	6.0
4681.0	3446.0	2.0
4681.0	6681.0	3.0
4681.0	7894.0	4.0
4681.0	10078.0	3.0
4681.0	10083.0	3.0
4681.0	10085.0	3.0
4681.0	10091.0	4.0
4681.0	10097.0	3.0
4681.0	10110.0	4.0
4681.0	10135.0	3.0
4717.0	2281.0	3.0
4717.0	10156.0	3.0
4717.0	10164.0	3.0
4717.0	10171.0	2.0
4717.0	10179.0	2.0
4717.0	10191.0	2.0
4717.0	10194.0	3.0
4717.0	10201.0	1.0
4717.0	10202.0	3.0
4717.0	10206.0	3.0
4717.0	10211.0	5.0
4717.0	10212.0	6.0
4717.0	10220.0	3.0
4742.0	9100.0	3.0
4742.0	10244.0	6.0
4742.0	10248.0	3.0
4742.0	10250.0	3.0
4742.0	10251.0	2.0
4742.0	10252.0	3.0
4742.0	10257.0	4.0
4742.0	10262.0	4.0
4742.0	10267.0	3.0
4742.0	10271.0	2.0
4742.0	10275.0	2.0
4742.0	10281.0	6.0
4742.0	10284.0	4.0
4742.0	10288.0	3.0
4742.0	10294.0	4.0
4742.0	10304.0	2.0
4742.0	10305.0	4.0
4742.0	10307.0	3.0
4742.0	10324.0	4.0
4762.0	4385.0	6.0
4762.0	6852.0	2.0
4762.0	10331.0	3.0
4762.0	10362.0	1.0
4762.0	10367.0	3.0
4762.0	10370.0	3.0
4762.0	10372.0	4.0
4762.0	10374.0	2.0
4762.0	10390.0	2.0
4762.0	10394.0	3.0
4762.0	10403.0	1.0
4795.0	571.0	3.0
4795.0	1087.0	4.0
4795.0	1253.0	3.0
4795.0	4446.0	4.0
4795.0	4472.0	6.0
4795.0	9870.0	2.0
4795.0	10423.0	6.0
4795.0	10427.0	5.0
4795.0	10432.0	3.0
4795.0	10436.0	5.0
4795.0	10437.0	6.0
4795.0	10444.0	5.0
4795.0	10446.0	5.0
4795.0	10455.0	4.0
4795.0	10466.0	4.0
4795.0	10481.0	5.0
4795.0	10485.0	2.0
4828.0	10531.0	2.0
4828.0	10547.0	1.0
4828.0	10556.0	3.0
4911.0	1950.0	6.0
4911.0	3089.0	6.0
4911.0	10610.0	4.0
4911.0	10612.0	7.0
4911.0	10624.0	5.0
4911.0	10633.0	3.0
4911.0	10640.0	6.0
4911.0	10647.0	5.0
4911.0	10655.0	4.0
4911.0	10656.0	3.0
4911.0	10664.0	5.0
4911.0	10666.0	5.0
4911.0	10679.0	4.0
4911.0	10685.0	5.0
4977.0	2448.0	3.0
4977.0	6033.0	2.0
4977.0	10457.0	2.0
4977.0	10699.0	2.0
4977.0	10706.0	3.0
4977.0	10711.0	3.0
4977.0	10713.0	3.0
4977.0	10721.0	3.0
4977.0	10728.0	2.0
4977.0	10745.0	2.0
4977.0	10746.0	4.0
4977.0	10759.0	2.0
4977.0	10765.0	1.0
4977.0	10768.0	5.0
4977.0	10779.0	4.0
5024.0	5359.0	4.0
5024.0	10790.0	4.0
5024.0	10791.0	4.0
5024.0	10795.0	5.0
5024.0	10803.0	8.0
5024.0	10814.0	5.0
5024.0	10821.0	7.0
5024.0	10822.0	5.0
5024.0	10824.0	6.0
5024.0	10850.0	4.0
5024.0	10853.0	5.0
5024.0	10861.0	5.0
5024.0	10863.0	5.0
5024.0	10867.0	5.0
5024.0	10870.0	6.0
5024.0	10880.0	1.0
5046.0	10886.0	4.0
5046.0	10888.0	2.0
5046.0	10894.0	6.0
5046.0	10895.0	2.0
5046.0	10896.0	4.0
5046.0	10900.0	3.0
5046.0	10950.0	4.0
5046.0	10955.0	5.0
5046.0	10958.0	4.0
5046.0	10963.0	6.0
5046.0	10979.0	6.0
5075.0	10984.0	1.0
5075.0	10986.0	3.0
5075.0	10987.0	10.0
5075.0	11008.0	1.0
5075.0	11036.0	1.0
5075.0	11040.0	1.0
5075.0	11073.0	11.0
5108.0	3858.0	29.0
5108.0	11082.0	8.0
5108.0	11092.0	8.0
5108.0	11094.0	8.0
5108.0	11100.0	9.0
5108.0	11102.0	5.0
5108.0	11103.0	10.0
5108.0	11111.0	6.0
5108.0	11117.0	5.0
5108.0	11118.0	3.0
5108.0	11119.0	5.0
5108.0	11121.0	9.0
5108.0	11124.0	7.0
5108.0	11127.0	5.0
5108.0	11135.0	7.0
5108.0	11141.0	8.0
5108.0	11152.0	17.0
5108.0	11157.0	7.0
5186.0	7431.0	9.0
5186.0	7958.0	8.0
5186.0	10030.0	9.0
5186.0	11161.0	9.0
5186.0	11166.0	9.0
5186.0	11180.0	9.0
5186.0	11185.0	9.0
5186.0	11187.0	9.0
5186.0	11195.0	9.0
5186.0	11208.0	8.0
5186.0	11210.0	6.0
5186.0	11217.0	10.0
5186.0	11225.0	9.0
5186.0	11231.0	10.0
5186.0	11232.0	10.0
5186.0	11233.0	9.0
5186.0	11246.0	7.0
5186.0	11249.0	7.0
5251.0	4632.0	5.0
5251.0	11257.0	2.0
5251.0	11258.0	3.0
5251.0	11262.0	3.0
5251.0	11268.0	3.0
5251.0	11279.0	1.0
5251.0	11288.0	3.0
5251.0	11304.0	3.0
5251.0	11311.0	1.0
5251.0	11313.0	4.0
5251.0	11319.0	2.0
5251.0	11322.0	4.0
5251.0	11325.0	2.0
5251.0	11326.0	3.0
5266.0	11276.0	2.0
5266.0	11345.0	1.0
5266.0	11349.0	1.0
5266.0	11366.0	1.0
5266.0	11368.0	1.0
5266.0	11370.0	1.0
5266.0	11376.0	1.0
5266.0	11381.0	1.0
5266.0	11383.0	1.0
5266.0	11386.0	1.0
5266.0	11390.0	1.0
5266.0	11397.0	1.0
5266.0	11405.0	1.0
5266.0	11420.0	1.0
5323.0	11428.0	5.0
5323.0	11440.0	3.0
5323.0	11443.0	2.0
5323.0	11448.0	1.0
5323.0	11462.0	3.0
5323.0	11463.0	3.0
5323.0	11471.0	2.0
5323.0	11481.0	3.0
5323.0	11483.0	3.0
5323.0	11484.0	3.0
5323.0	11489.0	3.0
5323.0	11491.0	1.0
5323.0	11493.0	2.0
5323.0	11495.0	2.0
5323.0	11497.0	4.0
5424.0	7350.0	3.0
5424.0	11514.0	5.0
5424.0	11516.0	4.0
5424.0	11525.0	5.0
5424.0	11527.0	14.0
5424.0	11535.0	4.0
5424.0	11536.0	2.0
5424.0	11545.0	3.0
5424.0	11555.0	2.0
5424.0	11556.0	3.0
5424.0	11560.0	11.0
5424.0	11562.0	4.0
5424.0	11571.0	2.0
5424.0	11572.0	2.0
5424.0	11589.0	4.0
5424.0	11591.0	3.0
5424.0	11597.0	1.0
5478.0	3252.0	9.0
5478.0	3258.0	1.0
5478.0	11606.0	4.0
5478.0	11607.0	6.0
5478.0	11622.0	6.0
5478.0	11636.0	2.0
5478.0	11643.0	2.0
5478.0	11651.0	4.0
5478.0	11658.0	1.0
5478.0	11664.0	3.0
5478.0	11666.0	4.0
5478.0	11669.0	3.0
5478.0	11687.0	7.0
5478.0	11689.0	3.0
5584.0	11715.0	1.0
5584.0	11719.0	1.0
5584.0	11721.0	1.0
5584.0	11723.0	1.0
5584.0	11729.0	1.0
5584.0	11738.0	1.0
5606.0	11792.0	2.0
5606.0	11798.0	1.0
5606.0	11799.0	2.0
5606.0	11816.0	3.0
5606.0	11830.0	2.0
5606.0	11840.0	3.0
5648.0	304.0	2.0
5648.0	6721.0	2.0
5648.0	11865.0	4.0
5648.0	11879.0	3.0
5648.0	11880.0	1.0
5648.0	11890.0	3.0
5648.0	11891.0	3.0
5648.0	11893.0	2.0
5648.0	11895.0	2.0
5648.0	11909.0	6.0
5648.0	11927.0	3.0
5648.0	11929.0	4.0
5802.0	11943.0	4.0
5802.0	11946.0	2.0
5817.0	2361.0	4.0
5817.0	11953.0	7.0
5817.0	11954.0	10.0
5817.0	11966.0	7.0
5817.0	11975.0	6.0
5817.0	11982.0	7.0
5817.0	11985.0	8.0
5817.0	11991.0	3.0
5817.0	11993.0	7.0
5817.0	11994.0	4.0
5817.0	11996.0	4.0
5817.0	12005.0	8.0
5817.0	12014.0	9.0
5817.0	12024.0	5.0
5817.0	12035.0	6.0
5817.0	12039.0	3.0
5817.0	12045.0	6.0
5863.0	564.0	3.0
5863.0	2002.0	3.0
5863.0	4837.0	3.0
5863.0	6201.0	3.0
5863.0	9403.0	3.0
5863.0	9995.0	6.0
5863.0	10913.0	3.0
5863.0	12064.0	3.0
5863.0	12071.0	4.0
5863.0	12074.0	5.0
5863.0	12077.0	5.0
5863.0	12082.0	4.0
5863.0	12090.0	4.0
5863.0	12093.0	3.0
5863.0	12095.0	4.0
5863.0	12099.0	5.0
5863.0	12101.0	3.0
5937.0	12122.0	3.0
5937.0	12126.0	3.0
5937.0	12137.0	3.0
5947.0	12143.0	2.0
5947.0	12146.0	2.0
5947.0	12147.0	2.0
5947.0	12154.0	2.0
5959.0	12162.0	2.0
5959.0	12165.0	2.0
5959.0	12167.0	2.0
5959.0	12169.0	2.0
6020.0	10803.0	2.0
6020.0	12177.0	2.0
6020.0	12180.0	6.0
6020.0	12189.0	4.0
6020.0	12190.0	2.0
6020.0	12193.0	3.0
6020.0	12194.0	6.0
6020.0	12199.0	4.0
6020.0	12204.0	7.0
6020.0	12216.0	2.0
6020.0	12234.0	6.0
6020.0	12243.0	4.0
6020.0	12248.0	3.0
6020.0	12256.0	3.0
6020.0	12264.0	10.0
6020.0	12268.0	2.0
6047.0	1916.0	3.0
6047.0	1922.0	3.0
6047.0	6849.0	3.0
6047.0	11954.0	1.0
6047.0	12277.0	2.0
6047.0	12286.0	1.0
6047.0	12297.0	2.0
6047.0	12311.0	3.0
6047.0	12312.0	3.0
6047.0	12317.0	4.0
6047.0	12327.0	1.0
6047.0	12330.0	2.0
6047.0	12332.0	3.0
6047.0	12335.0	2.0
6067.0	6715.0	7.0
6067.0	12341.0	8.0
6067.0	12354.0	5.0
6067.0	12355.0	11.0
6067.0	12357.0	4.0
6067.0	12358.0	4.0
6067.0	12363.0	8.0
6067.0	12366.0	6.0
6067.0	12368.0	9.0
6067.0	12373.0	5.0
6067.0	12383.0	3.0
6067.0	12394.0	7.0
6067.0	12414.0	10.0
6067.0	12420.0	6.0
6067.0	12429.0	6.0
6092.0	10743.0	5.0
6092.0	12432.0	3.0
6092.0	12434.0	3.0
6092.0	12435.0	5.0
6092.0	12445.0	3.0
6092.0	12449.0	5.0
6092.0	12452.0	3.0
6092.0	12464.0	3.0
6092.0	12466.0	4.0
6092.0	12470.0	4.0
6092.0	12488.0	5.0
6092.0	12490.0	5.0
6092.0	12491.0	5.0
6092.0	12504.0	7.0
6092.0	12505.0	3.0
6092.0	12506.0	8.0
6092.0	12507.0	3.0
6092.0	12509.0	3.0
6111.0	2339.0	21.0
6111.0	3896.0	8.0
6111.0	4044.0	9.0
6111.0	4718.0	6.0
6111.0	6359.0	9.0
6111.0	12528.0	6.0
6111.0	12548.0	7.0
6111.0	12549.0	17.0
6111.0	12552.0	5.0
6111.0	12556.0	4.0
6111.0	12559.0	14.0
6111.0	12569.0	7.0
6111.0	12586.0	11.0
6111.0	12587.0	14.0
6111.0	12588.0	11.0
6111.0	12592.0	8.0
6111.0	12594.0	8.0
6120.0	10261.0	11.0
6120.0	12544.0	9.0
6120.0	12596.0	9.0
6120.0	12601.0	4.0
6120.0	12604.0	4.0
6120.0	12607.0	6.0
6120.0	12609.0	11.0
6120.0	12615.0	6.0
6120.0	12650.0	4.0
6120.0	12654.0	4.0
6120.0	12659.0	9.0
6120.0	12665.0	5.0
6120.0	12672.0	4.0
6120.0	12677.0	5.0
6120.0	12681.0	5.0
6120.0	12686.0	3.0
6141.0	2642.0	1.0
6141.0	3513.0	1.0
6141.0	7665.0	1.0
6141.0	7974.0	8.0
6141.0	12083.0	8.0
6141.0	12437.0	8.0
6141.0	12691.0	1.0
6141.0	12711.0	1.0
6141.0	12731.0	2.0
6141.0	12742.0	7.0
6141.0	12768.0	8.0
6141.0	12769.0	3.0
6141.0	12780.0	8.0
6157.0	12786.0	4.0
6157.0	12789.0	4.0
6157.0	12799.0	3.0
6157.0	12803.0	9.0
6157.0	12810.0	9.0
6157.0	12830.0	8.0
6157.0	12831.0	9.0
6157.0	12837.0	8.0
6157.0	12844.0	5.0
6157.0	12857.0	3.0
6157.0	12858.0	3.0
6157.0	12869.0	8.0
6186.0	1976.0	3.0
6186.0	3825.0	3.0
6186.0	7947.0	3.0
6186.0	12877.0	3.0
6186.0	12878.0	2.0
6186.0	12906.0	3.0
6186.0	12907.0	3.0
6186.0	12909.0	1.0
6186.0	12911.0	2.0
6186.0	12916.0	3.0
6186.0	12917.0	3.0
6186.0	12922.0	3.0
6186.0	12938.0	3.0
6186.0	12943.0	4.0
6186.0	12945.0	3.0
6186.0	12953.0	4.0
6186.0	12955.0	4.0
6195.0	12959.0	4.0
6195.0	12961.0	2.0
6195.0	12966.0	4.0
6195.0	12974.0	2.0
6195.0	12991.0	5.0
6195.0	13000.0	5.0
6195.0	13019.0	3.0
6195.0	13036.0	5.0
6195.0	13041.0	4.0
6195.0	13048.0	8.0
6263.0	13050.0	7.0
6263.0	13071.0	3.0
6263.0	13086.0	4.0
6263.0	13087.0	5.0
6263.0	13090.0	1.0
6263.0	13119.0	6.0
6263.0	13121.0	3.0
6263.0	13123.0	2.0
6403.0	1087.0	10.0
6403.0	2636.0	9.0
6403.0	4180.0	9.0
6403.0	13150.0	6.0
6403.0	13162.0	2.0
6403.0	13175.0	4.0
6403.0	13188.0	9.0
6403.0	13196.0	8.0
6403.0	13198.0	5.0
6403.0	13200.0	4.0
6403.0	13210.0	13.0
6403.0	13213.0	6.0
6403.0	13215.0	4.0
6403.0	13230.0	8.0
6452.0	8554.0	6.0
6452.0	13241.0	8.0
6452.0	13245.0	7.0
6452.0	13252.0	4.0
6452.0	13254.0	6.0
6452.0	13258.0	9.0
6452.0	13261.0	6.0
6452.0	13263.0	6.0
6452.0	13271.0	9.0
6452.0	13275.0	5.0
6452.0	13283.0	2.0
6452.0	13297.0	2.0
6452.0	13300.0	5.0
6452.0	13306.0	5.0
6452.0	13308.0	5.0
6452.0	13313.0	3.0
6452.0	13324.0	4.0
6452.0	13325.0	3.0
6510.0	5191.0	8.0
6510.0	7486.0	9.0
6510.0	11909.0	8.0
6510.0	13333.0	4.0
6510.0	13337.0	9.0
6510.0	13343.0	8.0
6510.0	13347.0	7.0
6510.0	13352.0	4.0
6510.0	13361.0	8.0
6510.0	13371.0	10.0
6510.0	13372.0	3.0
6510.0	13374.0	7.0
6548.0	13402.0	9.0
6548.0	13408.0	12.0
6548.0	13421.0	3.0
6548.0	13425.0	9.0
6548.0	13431.0	4.0
6548.0	13433.0	7.0
6548.0	13435.0	11.0
6548.0	13444.0	5.0
6548.0	13465.0	5.0
6548.0	13467.0	9.0
6548.0	13469.0	7.0
6548.0	13470.0	7.0
6585.0	389.0	4.0
6585.0	6160.0	2.0
6585.0	13486.0	1.0
6585.0	13504.0	2.0
6585.0	13506.0	4.0
6585.0	13511.0	3.0
